# 0 11.64912942 100000 1
0.06581823943	1.310290706e-10
0.06593473189	1.311071136e-10
0.06605122435	1.311851912e-10
0.06616771681	1.312633056e-10
0.06628420927	1.313414561e-10
0.06640070173	1.314196438e-10
0.06651719419	1.314978669e-10
0.06663368665	1.315761273e-10
0.0667501791	1.316544235e-10
0.06686667156	1.317327581e-10
0.06698316402	1.318111268e-10
0.06709965648	1.318895335e-10
0.06721614894	1.319679746e-10
0.0673326414	1.320464551e-10
0.06744913386	1.321249706e-10
0.06756562632	1.322035226e-10
0.06768211878	1.32282112e-10
0.06779861124	1.323607378e-10
0.0679151037	1.324393991e-10
0.06803159616	1.32518097e-10
0.06814808861	1.325968321e-10
0.06826458107	1.32675605e-10
0.06838107353	1.327544131e-10
0.06849756599	1.328332582e-10
0.06861405845	1.329121421e-10
0.06873055091	1.329910611e-10
0.06884704337	1.330700161e-10
0.06896353583	1.331490088e-10
0.06908002829	1.332280374e-10
0.06919652075	1.333071048e-10
0.06931301321	1.333862062e-10
0.06942950567	1.334653465e-10
0.06954599812	1.33544523e-10
0.06966249058	1.336237378e-10
0.06977898304	1.337029869e-10
0.0698954755	1.337822746e-10
0.07001196796	1.338615988e-10
0.07012846042	1.339409597e-10
0.07024495288	1.340203579e-10
0.07036144534	1.34099793e-10
0.0704779378	1.341792666e-10
0.07059443026	1.342587739e-10
0.07071092272	1.343383208e-10
0.07082741518	1.344179045e-10
0.07094390763	1.344975244e-10
0.07106040009	1.345771812e-10
0.07117689255	1.346568767e-10
0.07129338501	1.347366072e-10
0.07140987747	1.34816377e-10
0.07152636993	1.348961824e-10
0.07164286239	1.349760244e-10
