    0.257262835408425872E+02    0.249675310490921902E+03    0.230961489438266426E+03    0.138224482144979427E+00    0.234270200335409025E-01    0.746602805130652025E+00   -0.140462803891549370E+01   -0.409027883830503924E+00    0.246964284281148694E-01   -0.784371297871757411E+00   -0.220301971518210848E+00    0.174131472668364062E+01   -0.612996630652962793E+01   -0.519043054180730081E+02   -0.457743391115433766E+02   -0.891515351937696288E+01    1
    0.232834573656020893E+02    0.249204993633506319E+03    0.230000839630074779E+03    0.178966838096210529E+00    0.230656352154766549E-01    0.760284450577312754E+00   -0.155897444631062676E+01   -0.126780496544824928E+00   -0.689220892485309378E+00   -0.285023670127998230E+01   -0.113210859560581412E+01    0.251826058777510298E+01   -0.675466954552299370E+01   -0.525263436013275822E+02   -0.457716740558045885E+02   -0.892515351937696089E+01    1
    0.225171132524576478E+02    0.248873820965717869E+03    0.230069451533213623E+03    0.126354581760509566E+00    0.223743140260888006E-01    0.809898359932549328E+00   -0.202624260190970418E+01    0.320277644851785226E+00   -0.650450670603959225E+00   -0.250564077329044954E+00   -0.216259913024373418E+01    0.191523865636440882E+01   -0.648063642920886096E+01   -0.522517445984543230E+02   -0.457711081692454584E+02   -0.893515351937696423E+01    1
    0.248648790207028014E+02    0.249128269952577057E+03    0.229267412724987253E+03    0.914061846084157914E-01    0.232123632455175227E-01    0.594903046257561741E+00   -0.469232488160047634E+01    0.446286822080992351E+00   -0.170944643802727114E+01   -0.337102574204663830E+00   -0.110258629606164504E+01   -0.114306560147951819E+00   -0.633389384513176790E+01   -0.521037750207864008E+02   -0.457698811756546320E+02   -0.894515351937696579E+01    1
    0.247075664657597827E+02    0.248709724514503023E+03    0.230169185566960778E+03    0.870185927760916272E-01    0.219640141397360808E-01    0.622839649471071732E+00   -0.399252812858118755E+01    0.438215082689339397E+00    0.752665528005991291E+00   -0.309754282185394691E+00   -0.758883926220050853E+00    0.712984838613692995E+00   -0.474227226998940488E+01   -0.505118390361920930E+02   -0.457695667662026864E+02   -0.895515351937696202E+01    1
    0.244398268067209301E+02    0.249800553787760464E+03    0.229197536430767968E+03    0.117698264379842071E+00    0.234483529573292979E-01    0.800596564397339061E+00   -0.175523639853621738E+01   -0.106952472295915868E+00    0.388948148562349216E+00   -0.998084142530615059E+00   -0.326313727980618751E+01    0.166712664851161230E+01   -0.618674267873076111E+01   -0.519546208088928481E+02   -0.457678781301620887E+02   -0.896515351937696181E+01    1
    0.257330589197761128E+02    0.249572469022145242E+03    0.230170808198695568E+03    0.133809300452559177E+00    0.254134645048239155E-01    0.725869155785256015E+00   -0.262781783196977425E+01    0.948948750675526753E+00   -0.962056942800018078E+00   -0.144224804147711416E+01   -0.356824681162720481E+01    0.219379370557930997E+01   -0.815941569786922472E+01   -0.539242397801018427E+02   -0.457648240822326215E+02   -0.897515351937695982E+01    1
    0.237463245319702310E+02    0.247951617271834721E+03    0.230112296250574900E+03    0.133594801221925824E+00    0.245388852937036238E-01    0.695189454893921255E+00   -0.295062354827270523E+01    0.367471857163081950E+00    0.689012021952066789E+00   -0.157017149112220955E+01   -0.194652516016617483E+01    0.217705926597886901E+01   -0.527016640018530502E+01   -0.510342300075628188E+02   -0.457640636073775156E+02   -0.898515351937695428E+01    1
    0.230762081364389360E+02    0.248305366613207525E+03    0.228883907582340044E+03    0.171554111420767402E+00    0.220522912316294846E-01    0.737321936316874926E+00   -0.144150267228480367E+01    0.754496469211289877E+00    0.306929093006829190E+00   -0.326746611366047546E+01   -0.122825363125343756E+01    0.198385004836723078E+01   -0.811202851300748939E+01   -0.538750126934254183E+02   -0.457629841804179307E+02   -0.899515351937695407E+01    1
    0.236431195307693542E+02    0.248545133808503806E+03    0.229128267318094686E+03    0.133740082024057100E+00    0.238133686680420883E-01    0.655683682050709815E+00   -0.317898924625302159E+01   -0.122705198603739518E+01   -0.133972740523063294E+01   -0.107786502475732937E+01   -0.789336525039061598E+00    0.137192969612783622E+01   -0.576885566702569008E+01   -0.515277256243224571E+02   -0.457588699572967670E+02   -0.900515351937695741E+01    1
    0.257384102246362545E+02    0.248018652472029999E+03    0.231533055356808518E+03    0.739048813741008392E-01    0.252206152155247734E-01    0.621353420743990803E+00   -0.504181442529304569E+01   -0.143630260272061605E+01    0.112897699593645484E+01   -0.217832355499808727E+01   -0.860886114072627606E+00    0.147548250946442772E+01   -0.854123214623435167E+01   -0.542827361968961739E+02   -0.457415040506618240E+02   -0.901515351937696252E+01    1
    0.253837980075320502E+02    0.246906636535685948E+03    0.228940186359548306E+03    0.118307983248655491E+00    0.196515868833885450E-01    0.706401714666983427E+00   -0.219166818388016171E+01   -0.438117240461224355E+00   -0.861217942318717178E+00   -0.830197794804234723E+00   -0.256744270246940687E+01    0.315924279940418495E+00   -0.764082000765062297E+01   -0.533801479261710767E+02   -0.457393279185204520E+02   -0.902515351937696408E+01    1
    0.246827684925176527E+02    0.247556010719207961E+03    0.229968315847907206E+03    0.121301028278391038E+00    0.231089090788546558E-01    0.662968766239052987E+00   -0.381044502780760075E+01    0.598726507618039250E+00   -0.395835670598216838E+00   -0.315453489448486835E+01   -0.124187654736374498E+01    0.116813813454086834E+01   -0.659449746650627944E+01   -0.523334470021479774E+02   -0.457389495356417015E+02   -0.903515351937696032E+01    1
    0.243808600675026810E+02    0.249174833999133398E+03    0.229505162802115819E+03    0.584247735372140226E-01    0.230083433723790726E-01    0.799682554669309043E+00   -0.393423799137361430E+01    0.926403881270516649E+00   -0.385336540306297992E+00   -0.280347381232445514E+01   -0.275482941111818036E+01    0.292146710100155360E+01   -0.778949496633465976E+01   -0.535252963546264837E+02   -0.457358013882918257E+02   -0.904515351937695833E+01    1
    0.229864589189503477E+02    0.248917555688544098E+03    0.227935734954080772E+03    0.126812350471484148E+00    0.202435936498200214E-01    0.786569648458798065E+00   -0.257440184624843171E+01   -0.117443326258694469E+01   -0.100436004951802715E+01   -0.287693950306334045E+01   -0.129084615111764833E+01    0.939625310737710828E+00   -0.916010804333373052E+01   -0.548916763462853012E+02   -0.457315683029515725E+02   -0.905515351937695989E+01    1
    0.251457425879550556E+02    0.249168446450836882E+03    0.228764312220985403E+03    0.933263499818136610E-01    0.200415198747621592E-01    0.697906038976006893E+00   -0.406527560893976947E+01    0.168660049636969234E+01    0.462607057545483813E-01   -0.154393844714036255E+01   -0.856827797650794309E+00    0.627780921737439934E+00   -0.625734496309664401E+01   -0.519887012697767972E+02   -0.457313563066801549E+02   -0.906515351937695790E+01    1
    0.254876229454737313E+02    0.248474765049003736E+03    0.229279982959301606E+03    0.138388591625256713E+00    0.221831240141121475E-01    0.744012579430116117E+00   -0.182005436199791948E+01    0.924061417487109793E+00   -0.943665123248820237E+00    0.338943215707559142E+00   -0.153856255845425949E+01    0.135973350553172190E+01   -0.598323898033477253E+01   -0.517124337057329910E+02   -0.457291947253982158E+02   -0.907515351937695591E+01    1
    0.254968753087189270E+02    0.248484242461205895E+03    0.229976315639344421E+03    0.149240091907316713E+00    0.221187883687969274E-01    0.693571295826721834E+00   -0.197023961222251209E+01    0.222225865935570255E+00   -0.849676234587377621E+00   -0.617977047298836402E+00    0.431825900333251411E+00    0.121211269413493050E+01   -0.606715187496605868E+01   -0.517893147781036518E+02   -0.457221629031375940E+02   -0.908515351937695925E+01    1
    0.243017219602404566E+02    0.247799354083232856E+03    0.229772719633220049E+03    0.150066013628808975E+00    0.237432413382128588E-01    0.756763431324400715E+00   -0.200462086756980451E+01   -0.468259471100509472E+00   -0.208633886378834177E+01   -0.409992194234973573E+00   -0.140009340672463622E+01    0.145866300108650671E+01   -0.620090343957040524E+01   -0.519224373572689757E+02   -0.457215339176985722E+02   -0.909515351937696437E+01    1
    0.229985935875436098E+02    0.249121360900384616E+03    0.230155000625973344E+03    0.743787010165057605E-01    0.226618248151095186E-01    0.747261406261280681E+00   -0.252041530345996678E+01   -0.152475429864011858E+01    0.133006451501273659E+01   -0.768936582893502196E+00   -0.226051863858742763E+01    0.110281433094883163E+01   -0.742033391047934998E+01   -0.531413254309693386E+02   -0.457209915204899886E+02   -0.910515351937696060E+01    1
    0.248056358030873980E+02    0.248514140914098107E+03    0.228237797046454261E+03    0.704826703779150160E-01    0.213535214481232159E-01    0.612124029491743493E+00   -0.421049975074205651E+01    0.206645667738598604E+01    0.274156561397376763E-01   -0.668628314202805774E+00   -0.266464201854546445E+01    0.236940565535746828E+01   -0.858875729495635554E+01   -0.543030238495060189E+02   -0.457142665545496598E+02   -0.911515351937695506E+01    1
    0.237680062859396912E+02    0.248958368207490139E+03    0.228832572164817748E+03    0.107393949156597474E+00    0.237691858881455068E-01    0.742455805173047767E+00   -0.322855629587651549E+01    0.137027592819890742E+01   -0.254804389231821860E+00   -0.221394153887217726E+01   -0.236326012806216568E+01    0.162644745808961511E+01   -0.638097562524747097E+01   -0.520928770639759762E+02   -0.457119014387285034E+02   -0.912515351937696195E+01    1
    0.255165619149499889E+02    0.249167960556355183E+03    0.229967503462287596E+03    0.127987275640885551E+00    0.190521232659497212E-01    0.708782588897017174E+00   -0.271192641500983811E+01    0.163778825010808760E+01    0.116908512575378154E+01   -0.742279291943077402E+00   -0.207664965977642169E+01    0.199769540592910766E+01   -0.687247672637424500E+01   -0.525777481269293290E+02   -0.457052714005550840E+02   -0.913515351937696529E+01    1
    0.241737587674799670E+02    0.249750762680954949E+03    0.229861687033510634E+03    0.126450906415482234E+00    0.208861626767698691E-01    0.723003053075176982E+00   -0.188869521220703529E+01    0.451720313002397234E+00   -0.737097232312180495E+00   -0.145195569777001743E+01   -0.222897906657067324E+01    0.392167668738921060E+00   -0.499679665352454361E+01   -0.507008183586058649E+02   -0.457040217050813240E+02   -0.914515351937696153E+01    1
    0.241148501077771016E+02    0.249072298479558640E+03    0.229723595446096397E+03    0.153423644520541358E+00    0.255650462138554586E-01    0.728945627784990391E+00   -0.230248493996504777E+01    0.503846816934583330E-01   -0.245531440704439774E+01   -0.127815881441506440E+01   -0.135244339997029783E+01   -0.270036123639556314E+00   -0.736547983887129920E+01   -0.530687949388864766E+02   -0.457033151000151747E+02   -0.915515351937696131E+01    1
    0.260196990252200067E+02    0.247354750128012483E+03    0.230706882371967140E+03    0.938961637217372580E-01    0.228485104764712538E-01    0.635276777852066599E+00   -0.404419439397259239E+01   -0.166288138242407513E+00   -0.515516227127363891E+00   -0.631455988434479476E-01   -0.221794578738695236E+01    0.131620345375836245E+01   -0.699489269983791839E+01   -0.526963294150081936E+02   -0.457014367151702743E+02   -0.916515351937695577E+01    1
    0.241118713157709408E+02    0.249081455816396328E+03    0.229965539549212053E+03    0.103228419873999985E+00    0.240320005158361077E-01    0.724238808790480082E+00   -0.202990236862871942E+01    0.255337751351589759E+00   -0.189892412646486208E+00   -0.259501246829358712E+00   -0.188447730584471174E+01    0.181073220224220699E+01   -0.424138002404561743E+01   -0.499403324754192823E+02   -0.456989524513736640E+02   -0.917515351937695733E+01    1
    0.244470301247918087E+02    0.247931441439199489E+03    0.230939084214387776E+03    0.741072425487588199E-01    0.217242320773024002E-01    0.787352383063044892E+00   -0.191718774275827553E+01    0.935764404647443371E+00   -0.525871761118423819E+00    0.107582635467906806E+00   -0.199288627630153314E+01    0.151920560956682515E+01   -0.586698574671614548E+01   -0.515654655877558099E+02   -0.456984798410396635E+02   -0.918515351937696067E+01    1
    0.251654658279051091E+02    0.248334293882873453E+03    0.229070289252145130E+03    0.896203785665542624E-01    0.215680732009947002E-01    0.786477184022370657E+00   -0.334487907297235498E+01   -0.148497489784631398E+00   -0.100093791764379603E+01   -0.344287173528869062E+01   -0.269075711425671216E+01    0.589463612290046735E+00   -0.827666307062948903E+01   -0.539613866407697316E+02   -0.456847235701402425E+02   -0.919515351937696046E+01    1
    0.255988791477886934E+02    0.249658965928794487E+03    0.229862897994551304E+03    0.123604088607909862E+00    0.212584423727544755E-01    0.651186735145193651E+00   -0.358454610553372355E+01    0.110614579626712839E+01   -0.140896216637997895E+01   -0.197017808830082664E+01   -0.272419421734753087E+01    0.137911900554740918E+01   -0.705314607253582615E+01   -0.527365710407015555E+02   -0.456834249681657312E+02   -0.920515351937696202E+01    1
    0.240896821056151111E+02    0.249396712731278740E+03    0.228970517050459193E+03    0.101217187505355938E+00    0.259651549397924390E-01    0.624664136731652997E+00   -0.414332760214428841E+01    0.600709043761753492E+00    0.217493633625736094E+00   -0.124232584100468535E+01   -0.103907420263908534E+01    0.248903227885080014E+01   -0.521583149031543947E+01   -0.508980138292005009E+02   -0.456821823388850632E+02   -0.921515351937696536E+01    1
    0.247719540623540979E+02    0.248970830144668753E+03    0.229662063230055310E+03    0.101347926539559263E+00    0.220722772878646292E-01    0.635746775183660628E+00   -0.343188345427958108E+01   -0.112805431152196434E+01   -0.809625119069323773E+00   -0.977733074759043808E+00   -0.348061269779691429E+00    0.126301844158774679E+01   -0.493197321845313041E+01   -0.506103702028619651E+02   -0.456783969844088347E+02   -0.922515351937696337E+01    1
    0.248002068901439543E+02    0.250053124264483586E+03    0.231220402521928690E+03    0.847138481777305469E-01    0.191705751045964656E-01    0.787499514603355211E+00   -0.167198442392593094E+01    0.961853019524596675E+00   -0.444761711449927988E+00   -0.153081908062972594E+01   -0.238436151935388807E+01    0.151175883132623334E+01   -0.627113324893505286E+01   -0.519469830725485266E+02   -0.456758498236134756E+02   -0.923515351937695961E+01    1
    0.245957037337768725E+02    0.249798500676046615E+03    0.230426834435147839E+03    0.150503164569270320E+00    0.215680648076993949E-01    0.725587554338401386E+00   -0.241589469225328468E+01    0.878411201930475727E+00   -0.380327995288780529E+00   -0.194427444334337429E+01    0.182407199725957980E+00    0.259925506126251094E+01   -0.698574073428823894E+01   -0.526591246571644973E+02   -0.456733839228762619E+02   -0.924515351937695584E+01    1
    0.230090396707203126E+02    0.248463868274676997E+03    0.228971967115833422E+03    0.126621223192760923E+00    0.244315287492022741E-01    0.746070800485639896E+00   -0.270331314832717418E+01   -0.135027355786746739E+01   -0.103938433950474973E+01   -0.160435870173955641E+01   -0.215514014216410033E+01    0.823005950870765668E+00   -0.684198988898781035E+01   -0.525149064216705952E+02   -0.456729165326827840E+02   -0.925515351937695918E+01    1
    0.249573302479450376E+02    0.249013730740345409E+03    0.231005030304620732E+03    0.120169132337932666E+00    0.259058034438570187E-01    0.654790252695089947E+00   -0.281601290989077135E+01    0.226520357853132737E-01   -0.421839359017894766E+00   -0.153103834822445584E+01   -0.211868684505475358E+01    0.193426194145217800E+01   -0.482259642033338665E+01   -0.504934192022898003E+02   -0.456708227819564101E+02   -0.926515351937696607E+01    1
    0.249993006695933673E+02    0.248961390132475799E+03    0.230616185763851945E+03    0.946829863926461207E-01    0.242475034963532815E-01    0.768894601587481574E+00   -0.161501069044073642E+01    0.995538578630430493E+00   -0.695758333323510669E+00   -0.881562379277034402E-02   -0.138357559348719406E+01    0.156848599593445237E+01   -0.515101103283107342E+01   -0.508193200230664885E+02   -0.456683089902354169E+02   -0.927515351937695876E+01    1
    0.253341078143796494E+02    0.248915434525994669E+03    0.231464428624567745E+03    0.890063948655956116E-01    0.257606556265210507E-01    0.628734130265461544E+00   -0.343439283462451161E+01   -0.137175293675568355E+01   -0.624785370874860746E+00   -0.123734903363015269E+01   -0.365029165972146075E+00    0.248700908577916380E+01   -0.739369016473309060E+01   -0.530586932480690336E+02   -0.456650030833359466E+02   -0.928515351937695499E+01    1
    0.243000367976821963E+02    0.247624857999400547E+03    0.229900840368152558E+03    0.666740429844068228E-01    0.219209402320870647E-01    0.652771551519382709E+00   -0.482860909951546446E+01    0.178656232211551469E+00   -0.606651215776992103E+00   -0.653114304790278544E+00   -0.178175887347720163E+01    0.598841494382895911E+00   -0.470723686696842591E+01   -0.503698757992720800E+02   -0.456626389323036577E+02   -0.929515351937696188E+01    1
    0.229279462704960224E+02    0.248867454674388455E+03    0.231558292014435892E+03    0.118211878356679900E+00    0.253980710706126350E-01    0.791240539225568473E+00   -0.173754495174277768E+01   -0.528341220759784846E+00   -0.157343538472787203E+00   -0.258518168708405716E+00   -0.118461301885076864E+01    0.233603109816726828E+01   -0.719517401548361590E+01   -0.528551045530838977E+02   -0.456599305376002818E+02   -0.930515351937696522E+01    1
    0.240401938398929360E+02    0.248845393806547463E+03    0.230440999968750702E+03    0.796991723559834775E-01    0.198403130567576975E-01    0.712862870319039277E+00   -0.426346167572710666E+01   -0.526682949633823227E+00    0.447014448639038720E-01   -0.717526035922446459E+00    0.624524265914487842E+00    0.308744296272607466E+00   -0.646322679985729831E+01   -0.521220598761930347E+02   -0.456588330763357391E+02   -0.931515351937695790E+01    1
    0.241100297494460847E+02    0.251308840619805551E+03    0.229249392763304286E+03    0.118107485990950362E+00    0.246922087869765258E-01    0.645668588038926017E+00   -0.273653812506857719E+01   -0.166438805055122430E+00   -0.224872873245089977E+01   -0.788941447609658786E+00   -0.526233704343894715E+00    0.315449877360834074E+00   -0.987399067514728479E+01   -0.555325485775995560E+02   -0.456585579024522730E+02   -0.932515351937696657E+01    1
    0.262876385935362578E+02    0.249969846142588949E+03    0.230670655473293436E+03    0.648205251315216585E-01    0.250916059478722489E-01    0.608343184505172885E+00   -0.408840816805189533E+01   -0.666380156143304703E+00    0.679682129665479806E+00   -0.626652728630005873E+00   -0.619070400779264673E+00    0.280346534819955417E+00   -0.753665790325956664E+01   -0.531926919221370937E+02   -0.456560340188775271E+02   -0.933515351937696458E+01    1
    0.254125662960620957E+02    0.248844081383089588E+03    0.228879487304398253E+03    0.123948274219829541E+00    0.236970286923338623E-01    0.730839349179184916E+00   -0.274757472934788494E+01    0.100883383952236727E+01   -0.771815584427031354E+00   -0.155640945663549224E+01   -0.149763894775674089E+01    0.168378679125794428E+01   -0.526898901687265653E+01   -0.509014781768028257E+02   -0.456324891599301665E+02   -0.934515351937696082E+01    1
    0.247139312920501197E+02    0.250321698748284007E+03    0.229941852221698127E+03    0.917982221746632410E-01    0.248980336396528827E-01    0.611823227859715768E+00   -0.389837653662280204E+01    0.119015953014809384E+01    0.397472481562317681E+00   -0.914871320172778502E+00   -0.733776571422595225E+00    0.482007168048994794E+00   -0.604053121064024801E+01   -0.516647897628267998E+02   -0.456242585521865536E+02   -0.935515351937695883E+01    1
    0.256466578921060773E+02    0.250273391085738012E+03    0.229946720864918689E+03    0.100748186135642986E+00    0.234263049004239249E-01    0.665609471341853109E+00   -0.378038457118548621E+01    0.133919679837504191E+01   -0.652003797280258368E+00    0.132001240868931058E+00   -0.119182572621298277E+01    0.240808900444221763E+01   -0.764058945913576260E+01   -0.532632426013153335E+02   -0.456226531421795727E+02   -0.936515351937696394E+01    1
    0.248147084889581038E+02    0.249184936509276895E+03    0.230747035175229712E+03    0.122956738840031082E+00    0.203605544053601754E-01    0.698496429378071881E+00   -0.297863241615483609E+01   -0.162695507107173398E+00   -0.630010720620930442E+00   -0.114461222787326711E+01   -0.204553267800633876E+01    0.155150687941272758E+01   -0.432294089971840023E+01   -0.499453964054419117E+02   -0.456224555057235079E+02   -0.937515351937696728E+01    1
    0.243390501427313666E+02    0.248991953908636560E+03    0.231724190432926434E+03    0.680992564166118669E-01    0.222514679746618760E-01    0.710134130717978262E+00   -0.460195734953836233E+01    0.859294724751862304E+00   -0.180015922078951007E+01    0.347686378074743008E-01    0.588049796989480456E+00    0.779814420923232721E-01   -0.101907548331351556E+02   -0.558127657807714996E+02   -0.456220109476363476E+02   -0.938515351937696352E+01    1
    0.238204788742348228E+02    0.249190505306609566E+03    0.230165389128299239E+03    0.818226978024877011E-01    0.218938294064377689E-01    0.855338605213329828E+00   -0.128812489963785737E+01    0.155464227744801065E+01   -0.231648906038799340E+00   -0.152502715840341785E+01   -0.185319410998658896E+01    0.459093557159349297E+00   -0.552891422578808278E+01   -0.511488040668433399E+02   -0.456198898410552545E+02   -0.939515351937695797E+01    1
    0.239414890253294743E+02    0.248817108969080209E+03    0.230965209727676438E+03    0.915531626748743999E-01    0.239655204986860410E-01    0.806434491299690470E+00   -0.153617411741127619E+01    0.167213251264684004E+00   -0.690433487204699659E-01   -0.143506134238691607E+01   -0.167105134818825718E+01    0.100735263090996363E+01   -0.434815213220588248E+01   -0.499676327327252423E+02   -0.456194806005193598E+02   -0.940515351937695776E+01    1
    0.253558259774433736E+02    0.250222711259797734E+03    0.230930485342187467E+03    0.139753729592690945E+00    0.250002607935273027E-01    0.701596399921742830E+00   -0.225874880627058472E+01    0.122519940347274314E+00    0.316935368956592411E+00   -0.161238121649034816E+01   -0.172445443896208417E+01    0.199414705329786579E+01   -0.594497574708772802E+01   -0.515644079330337775E+02   -0.456194321859460530E+02   -0.941515351937695755E+01    1
    0.248250642244477149E+02    0.249415917677564948E+03    0.229639860174072737E+03    0.138622218218584559E+00    0.193811380404395744E-01    0.752480480611303904E+00   -0.211400749691697865E+01   -0.537243862714831266E+00   -0.816387295515141331E-01   -0.184397154869088786E+01   -0.949177886128609316E+00   -0.233005568164798893E+00   -0.536909426391681777E+01   -0.509874685005507757E+02   -0.456183742366339615E+02   -0.942515351937696089E+01    1
    0.246094590648056055E+02    0.248859823583558637E+03    0.229366547354936984E+03    0.147754694175758094E+00    0.214213988282971612E-01    0.791376679085801005E+00   -0.108777867451934096E+01    0.119180186457356285E+01   -0.296451361017488979E+00   -0.300872845406615852E+01   -0.150055778402702344E+00    0.106796326348899151E+01   -0.692255742391150708E+01   -0.525402085259886746E+02   -0.456176511020771684E+02   -0.943515351937695712E+01    1
    0.241973236388696478E+02    0.249342259028118633E+03    0.230516115062728431E+03    0.865896067722219942E-01    0.226982050680695664E-01    0.709799000556157189E+00   -0.408654462736613056E+01   -0.367397430046594309E+00   -0.303529849230699200E+00   -0.288498787493267628E+01   -0.192657260706141642E+01    0.212245720744590471E+01   -0.600641606798474559E+01   -0.516224407935801679E+02   -0.456160247255954232E+02   -0.944515351937694980E+01    1
    0.248857351001799998E+02    0.249333797909345549E+03    0.229037229379853443E+03    0.122626816101728348E+00    0.229921091966221042E-01    0.694534167005794068E+00   -0.296412713391541116E+01    0.892822862416551288E+00   -0.120284388673326192E+00   -0.894269373135329948E+00   -0.123263088937505927E+01    0.187887545970284031E+01   -0.466010772050407418E+01   -0.502753614474905888E+02   -0.456152537269865164E+02   -0.945515351937695137E+01    1
    0.254523455477635707E+02    0.249211166350279882E+03    0.228764850023435656E+03    0.130895872475305292E+00    0.243250672242425817E-01    0.636327276213008886E+00   -0.293157427428832262E+01    0.456209089712729110E+00   -0.136298478778257959E+01   -0.259553822042903448E+01   -0.229379142046695961E+01    0.189714775264065105E+00   -0.751663564201781931E+01   -0.531299567916363102E+02   -0.456133211496184927E+02   -0.946515351937695826E+01    1
    0.237325623415779319E+02    0.247613819481538712E+03    0.228945716488367680E+03    0.958473093509674134E-01    0.251751463413238535E-01    0.805431342124938943E+00   -0.134202289581298828E+01    0.582604319421307082E+00    0.902465191537658029E+00   -0.198887384793465549E+01    0.665364478129504278E-01    0.188738192839196040E+01   -0.733124036268214319E+01   -0.529337625785173600E+02   -0.456025222158352150E+02   -0.947515351937695982E+01    1
    0.241023440154174295E+02    0.248688345254562819E+03    0.231701178610415127E+03    0.531412743525649239E-01    0.256196517273390920E-01    0.639926300737325371E+00   -0.483402961540500176E+01   -0.558673960382520818E+00    0.584429674100874763E+00   -0.185135461494951392E+01   -0.784831839094977113E+00    0.458534685898257743E+00   -0.643672285231910912E+01   -0.520359602015661977E+02   -0.455992373492470904E+02   -0.948515351937695605E+01    1
    0.243854722799767387E+02    0.248925346696996030E+03    0.229780702417108614E+03    0.128906991854282726E+00    0.254643479718045657E-01    0.718976087227978677E+00   -0.188488466467408156E+01    0.814282690952268240E+00   -0.173141474131057294E+01   -0.888660928713988829E+00   -0.198491298213070877E+01    0.299529703501889344E+01   -0.671303671363883492E+01   -0.522985969219965057E+02   -0.455855602083576699E+02   -0.949515351937695584E+01    1
    0.245614976831745935E+02    0.248779873303262093E+03    0.230160686693318667E+03    0.941748898210748309E-01    0.233085331777116191E-01    0.620648192794648557E+00   -0.398665697877621605E+01    0.878063590495230528E+00   -0.482209298839961720E+00   -0.276194682655727775E+01   -0.156890569970414617E+01    0.212317110679236976E+01   -0.568638665071044525E+01   -0.512719437619618219E+02   -0.455855571112513758E+02   -0.950515351937695741E+01    1
    0.239619102290782848E+02    0.248152863286401725E+03    0.230849385133856458E+03    0.146163919910118623E+00    0.230132657886571619E-01    0.731393397277718238E+00   -0.223394596145143609E+01   -0.706878536576596161E+00   -0.253045267171501054E+00   -0.239524631430072077E+01   -0.714179246832600256E+00    0.189399542604064686E+01   -0.580431027623187124E+01   -0.513897162398695784E+02   -0.455854059636377045E+02   -0.951515351937695897E+01    1
    0.254589430194562283E+02    0.249490661117856007E+03    0.229044761502716710E+03    0.927096898452460516E-01    0.217595836480131005E-01    0.748924089806894289E+00   -0.197704171096565062E+01   -0.645124091971638336E+00    0.108931785206664244E+01   -0.729378030445104519E+00   -0.936241590451345473E+00    0.171703944515570606E+01   -0.580379353988505287E+01   -0.513880733870735043E+02   -0.455842798471884549E+02   -0.952515351937695876E+01    1
    0.248297921487335316E+02    0.249999608642123576E+03    0.229953663823437410E+03    0.110336751977125225E+00    0.197510880350154489E-01    0.741731634737352374E+00   -0.277666644762294368E+01   -0.539671222669539929E+00    0.663238590675519490E-01   -0.481670322172931042E+00   -0.745891731313577111E+00    0.560246949681868722E+00   -0.505404141832434828E+01   -0.506323651352686568E+02   -0.455783237169443112E+02   -0.953515351937695854E+01    1
    0.243545402923643906E+02    0.248591306068516815E+03    0.229953761221220475E+03    0.595201190512921752E-01    0.236543474085931238E-01    0.849673745514250123E+00   -0.176859678852827251E+01    0.548288690105209753E+00    0.131608248758539104E+00   -0.491227455478337793E+00   -0.746505832499906319E+00    0.202116963360481350E+01   -0.439206671840569829E+01   -0.499679223243326405E+02   -0.455758556059269395E+02   -0.954515351937695833E+01    1
    0.251733342277827887E+02    0.247315706874109537E+03    0.231756267486830666E+03    0.681144734414968339E-01    0.241768951733724730E-01    0.891682048533253835E+00   -0.153870266466084882E+01    0.966391100959071991E+00   -0.280217205189501273E+00   -0.881256728554262514E+00   -0.154765648499392228E+01    0.219406537813824798E+01   -0.751786451597384886E+01   -0.530933787582409380E+02   -0.455755142422670900E+02   -0.955515351937695989E+01    1
    0.245864640787237931E+02    0.249819630840583386E+03    0.230157178097595306E+03    0.645605011204579138E-01    0.231861903369722164E-01    0.640775206796981300E+00   -0.406751738370165761E+01    0.510014604634534408E+00   -0.301163584186951938E+00    0.199792217239292080E+00   -0.120973584873013351E+01    0.279218529738386678E+01   -0.618660105573964447E+01   -0.517604044784762465E+02   -0.455738034227366029E+02   -0.956515351937696323E+01    1
    0.249077742643646616E+02    0.248267825135418889E+03    0.230044193474623398E+03    0.120404966441662487E+00    0.230204623139363823E-01    0.750772829583274737E+00   -0.279796383324699605E+01   -0.114142230420497981E+01   -0.231237316720694253E+01   -0.764159789595168837E+00   -0.205706686496114344E+00    0.161648018229129797E+01   -0.746784419967444180E+01   -0.530363330134414355E+02   -0.455684888137669972E+02   -0.957515351937696302E+01    1
    0.232054597030639798E+02    0.248494202460907900E+03    0.228468676554751028E+03    0.115532454893031822E+00    0.248405017388597452E-01    0.707763378664315157E+00   -0.260541480516559698E+01    0.552559981721287841E+00    0.328383476550016040E+00   -0.948856597782423483E+00   -0.150009228191606780E+01    0.100672120724880210E+01   -0.569066479808890868E+01   -0.512538449874686322E+02   -0.455631801893797217E+02   -0.958515351937695215E+01    1
