    0.114860358705906010E+00   -0.345729122725552604E-01    0.337351494083907135E-02    0.999974699506836345E-01    0.224572847340601296E-01    0.807408293812005851E+00   -0.169008387481370370E+01   -0.104564397608442050E+01    0.550106358394941708E+00    0.534209338264872935E+00   -0.187277192248870961E+01    0.159453379992896793E+01    0.104672515357176241E+02   -0.355221386447661871E+02   -0.459893901804838094E+02   -0.858515351937696103E+01    1
    0.118821969348564552E+00   -0.306276434469376288E-01    0.491722809959230581E-02    0.132922322923807124E+00    0.246480603966942047E-01    0.831139380332119870E+00   -0.195147601023418904E+01    0.215479038428043168E+01   -0.571934838416154889E+00   -0.337957094515104250E+00   -0.563422793269410249E+00    0.135895017212419611E+01    0.957232132745117958E+01   -0.364130983104693584E+02   -0.459854196379205362E+02   -0.859515351937696259E+01    1
    0.118543137974308224E+00   -0.343012000856612251E-01    0.180978019949665616E-02    0.163181265837331002E+00    0.223957963387278330E-01    0.553862889310484330E+00   -0.257833135366337673E+01    0.128736048483347076E+01    0.576188942796989068E+00   -0.230591744728712911E+01   -0.211887383229054649E+01    0.205612856898710561E+01    0.106118265901795237E+02   -0.353595638966961943E+02   -0.459713904868757197E+02   -0.860515351937696771E+01    1
    0.111859885151330787E+00   -0.303413153697855084E-01    0.103025740796428358E-02    0.178206062203750626E+00    0.243185877014833393E-01    0.568294912033367239E+00   -0.130317599556023023E+01   -0.502182142685114741E+00    0.894688374609131643E+00   -0.257607761650319844E+01   -0.122659843191627260E+01    0.549368495910587118E-01    0.867933468544843478E+01   -0.372781593957852095E+02   -0.459574940812336479E+02   -0.861515351937696039E+01    1
    0.122906344147930072E+00   -0.387565698048143933E-01    0.690793492160227465E-02    0.111907983541488648E+00    0.191412540674209576E-01    0.768889284133911111E+00   -0.252891182899475098E+01    0.118227928159058138E+00   -0.128189035048649203E+01   -0.113347867662355362E+01   -0.192696301471301012E+01    0.195169204528951945E+01    0.103053294742854806E+02   -0.356515069774108468E+02   -0.459568364516963257E+02   -0.862515351937695662E+01    1
    0.114855518275225735E+00   -0.319072742671019857E-01    0.135148876292571032E-02    0.171961164951324463E+00    0.222384194135665895E-01    0.615670990943908647E+00   -0.839163780212402344E+00   -0.314464849762998711E+00   -0.528948406100653301E+00   -0.262475172199970075E+01    0.366445758626241513E+00    0.100592296647278112E+01    0.948640821282729263E+01   -0.364696212042911938E+02   -0.459560294171184864E+02   -0.863515351937696352E+01    1
    0.119856221507189845E+00   -0.403746259538701399E-01   -0.438284642256449135E-03    0.760142895187227163E-01    0.239441637469835454E-01    0.496621412011257313E+00   -0.287578518788190562E+01    0.148705294224896534E+01   -0.578192501515104595E+00   -0.229390844159638618E+01   -0.199843468749918429E+01    0.201751526012799332E+01    0.907799344321685098E+01   -0.368752535382142810E+02   -0.459532469814311355E+02   -0.864515351937696508E+01    1
    0.115151398929794938E+00   -0.282631589940118208E-01    0.173848757510067643E-02    0.116386590647619192E+00    0.241153723022225000E-01    0.808421621728708018E+00   -0.211931913993461629E+01    0.559004466975920877E+00    0.689829616659380918E+00   -0.128657944782275968E+01   -0.173543385568905251E+01    0.260952114160659221E+01    0.103909643750128797E+02   -0.355616770218282099E+02   -0.459526413968410878E+02   -0.865515351937695954E+01    1
    0.111512511125892957E+00   -0.320598311445900383E-01    0.496323097871096981E-03    0.975635982013755565E-01    0.230811436704091814E-01    0.640759348104772086E+00   -0.475731436952550890E+01   -0.195765948204780216E+00    0.163187361283803511E+01   -0.274713436422302948E+01   -0.154005542571326259E+01    0.118479861892069516E+01    0.804073084984858077E+01   -0.379076642607842373E+02   -0.459483951106328163E+02   -0.866515351937696288E+01    1
    0.123132544384700851E+00   -0.359655246589875507E-01    0.507340995334085512E-02    0.120116928510022369E+00    0.252955485589442079E-01    0.783949743793429299E+00   -0.166531806063547361E+01   -0.352714546608012824E+00   -0.118271859627725462E+01    0.478411985761797443E-01   -0.129278746100339959E+01    0.266041405546616261E+01    0.102431745837478729E+02   -0.357023806246404760E+02   -0.459455552083883489E+02   -0.867515351937696266E+01    1
    0.122072104791305550E+00   -0.398123391346524788E-01    0.324747146525697751E-02    0.969342312990541938E-01    0.219250057466471443E-01    0.738480789454616815E+00   -0.317832710111874128E+01    0.355301065709454633E+00   -0.730275112074423305E+00   -0.577935329146157306E+00   -0.190191132477025349E+01    0.108253227871387048E+01    0.120733084786081211E+02   -0.338704275812964681E+02   -0.459437360599045874E+02   -0.868515351937696423E+01    1
    0.122060208081192514E+00   -0.347871508497485313E-01    0.646639115074424189E-02    0.887035830198906472E-01    0.223896333433612586E-01    0.981449981012038619E+00   -0.217157957496908249E+01    0.194771336469898415E+01   -0.130691047746722633E+00   -0.247490206238012433E+01   -0.206203482530895599E+01    0.129271637306032994E+01    0.892861000952125750E+01   -0.370000996236612849E+02   -0.459287096331825424E+02   -0.869515351937696934E+01    1
    0.115708858626801317E+00   -0.302099603990663643E-01    0.256238878632944825E-02    0.860015913307273783E-01    0.232118474703363782E-01    0.102081647232090278E+01   -0.158411775307067249E+01   -0.139533071164009925E+01   -0.676679945541991401E+00   -0.126803742850256618E+01   -0.883902058370722443E+00    0.421865829563330630E+00    0.109445474732812507E+02   -0.349830714682466066E+02   -0.459276189415278608E+02   -0.870515351937696735E+01    1
    0.120113506962541153E+00   -0.414184471005933294E-01    0.388639396010407147E-02    0.138313490152359025E+00    0.240988579392433164E-01    0.449988865852355979E+00   -0.244250392913818359E+01    0.197312419914055681E+01   -0.132373107190119299E+01   -0.274507379775741134E+00   -0.164286957996978344E+01    0.889326685274909545E+00    0.935871315908922696E+01   -0.365658212312852768E+02   -0.459245343903745038E+02   -0.871515351937696181E+01    1
    0.121070276454654249E+00   -0.312922122956146784E-01    0.286653776423132335E-02    0.976000745278789716E-01    0.243932567572998568E-01    0.866651591508254215E+00   -0.248494930355844712E+01    0.228470803790514765E-02    0.274458041153707200E+01   -0.569596890784394017E-01   -0.103426445191303173E+01    0.159470041543841057E+01    0.792259882671775273E+01   -0.379968583686060057E+02   -0.459194571953237585E+02   -0.872515351937695982E+01    1
    0.120350627337822716E+00   -0.322099445087610722E-01    0.282412714438332437E-02    0.117865794447875594E+00    0.221988037300693761E-01    0.899769473543359233E+00   -0.122503816114088693E+01   -0.294016903932288187E+00    0.278774320009915810E+00   -0.726870123488651876E+00   -0.254638267372797600E+01    0.122641083193002709E+00    0.114927612466467242E+02   -0.344196751029800083E+02   -0.459124363496267307E+02   -0.873515351937696316E+01    1
    0.111212820886942468E+00   -0.305125276260619846E-01    0.340404621570736645E-02    0.620000874996185294E-01    0.218086607456207254E-01    0.125346038341522226E+01   -0.125434827804565430E+01    0.145316173280775729E+01    0.472118488513615431E+00   -0.216721708102909361E+01   -0.127472329994702704E+01    0.187420649887940294E+01    0.942326678329106571E+01   -0.364853282686942748E+02   -0.459085950519853370E+02   -0.874515351937695762E+01    1
    0.118372390276354225E+00   -0.370440323026494586E-01   -0.144520698200975009E-02    0.151603577905936121E+00    0.218486380166168330E-01    0.416014398243344408E+00   -0.118660716860400139E+01    0.999678618589996404E+00   -0.740107463908543650E+00   -0.192934640955741066E+01   -0.749420072103248458E+00    0.220205453122048311E+01    0.944424836736890860E+01   -0.364588248674359718E+02   -0.459030732348048787E+02   -0.875515351937695741E+01    1
    0.110387730659356323E+00   -0.374974051617764023E-01    0.280993974275115356E-02    0.120410424774128749E+00    0.258044085564309890E-01    0.440664156078177327E+00   -0.351313140216954389E+01    0.655629827189159187E+00    0.446211838209365497E-01   -0.175136900573420440E+01   -0.849491776583590763E+00    0.248324048843755918E+01    0.999135874350071518E+01   -0.359104323041828621E+02   -0.459017910476835738E+02   -0.876515351937696252E+01    1
    0.127495955925565896E+00   -0.383006274683205736E-01    0.279914505543113869E-02    0.146951044470293252E+00    0.251168395619691190E-01    0.558245363126602112E+00   -0.304649548924773228E+01   -0.656105151767860661E-01   -0.145090484990419100E+01   -0.922131821570246535E+00   -0.107959722993086871E+01    0.635634291994620293E+00    0.102179440763926888E+02   -0.356803865833120284E+02   -0.458983306597047189E+02   -0.877515351937696231E+01    1
    0.119706246363920202E+00   -0.350029295994326792E-01    0.280070446543688630E-03    0.764370440705272186E-01    0.227729394776574716E-01    0.838939140808819594E+00   -0.335551274629997431E+01    0.655972052928746052E+00    0.141816616537084883E+01   -0.433820095546479712E+00   -0.236585045449032805E+01    0.181340017768320672E+01    0.100490479819281582E+02   -0.358459628954389729E+02   -0.458950108773671275E+02   -0.878515351937696209E+01    1
    0.122881508297892197E+00   -0.359822487783782383E-01    0.404734058397241206E-02    0.120185391006152248E+00    0.215056393308809476E-01    0.868456364383774271E+00   -0.112722609604603541E+01   -0.857761434691610702E+00   -0.503165251417385662E+00   -0.755526549063460839E+00   -0.154298385982542641E+01    0.256299233239928981E+01    0.114310565803170388E+02   -0.344624711715545402E+02   -0.458935277518715807E+02   -0.879515351937696188E+01    1
    0.119710620195116094E+00   -0.356217143534289168E-01    0.259828120905406358E-02    0.180223278316808400E+00    0.211952424245463490E-01    0.535655539591681551E+00   -0.143461677871571780E+01   -0.288845027965862755E+00   -0.122514324321969070E+01   -0.211693885005729499E+01   -0.168451366757267351E+01    0.171866004463822741E+01    0.119172524686282664E+02   -0.339743926525108151E+02   -0.458916451211390850E+02   -0.880515351937695812E+01    1
    0.116237203180636642E+00   -0.361126342378634210E-01    0.117247923894306730E-02    0.867106762301861206E-01    0.249613297738831771E-01    0.569916220908745053E+00   -0.539274771319685442E+01   -0.586889041545646251E+00    0.632518616940842549E+00   -0.965627077347334994E+00   -0.781686851588574427E+00    0.131309775967224618E+01    0.119140390040502222E+02   -0.339741869194009638E+02   -0.458882259234511878E+02   -0.881515351937695790E+01    1
    0.117075237818108094E+00   -0.335558127342673804E-01    0.289038668185606987E-02    0.725367834314413484E-01    0.219165219728695571E-01    0.115252112240459192E+01   -0.171935115294909746E+01   -0.170586492376855858E+01   -0.865859236358801354E+00    0.336180214600290350E+00   -0.124982086634872758E+00    0.932202804573307953E+00    0.948629248558826532E+01   -0.363928439100520364E+02   -0.458791363956403018E+02   -0.882515351937695769E+01    1
    0.121539273852510690E+00   -0.350788471288263001E-01    0.562624396501379756E-02    0.760389023535968100E-01    0.214628117967296909E-01    0.963185331689937141E+00   -0.306488514687901281E+01   -0.263501110890729251E+00   -0.394837690558915655E+00   -0.682649476908636421E+00   -0.338012451614190468E+01    0.162538179611260625E+01    0.103174513680267044E+02   -0.355595473398408615E+02   -0.458769987078675641E+02   -0.883515351937695925E+01    1
    0.117994296939874801E+00   -0.316650510767752455E-01    0.340871334663975624E-02    0.616970392689252523E-01    0.241777673292683931E-01    0.880267037925479667E+00   -0.515847842753130958E+01    0.681133736005676838E+00   -0.393023953319016017E+00   -0.164235651719422981E+01   -0.163577050814524227E+01    0.230224616803866411E+01    0.120404151548835419E+02   -0.338330518951162560E+02   -0.458734670499997961E+02   -0.884515351937695904E+01    1
    0.114983027725754597E+00   -0.353872188632246495E-01    0.120086175567460764E-02    0.864424924038044995E-01    0.245062708831971822E-01    0.554772830284962382E+00   -0.524060242609826066E+01    0.725126450591915273E+00   -0.416222804896051402E+00   -0.201415581610149275E+01   -0.320699892215202453E+01    0.175520914853109411E+01    0.998670294159703431E+01   -0.358779767534585119E+02   -0.458646796950555427E+02   -0.885515351937696238E+01    1
    0.117237891409674291E+00   -0.310768073704218925E-01    0.143511189764114803E-02    0.739211850623666955E-01    0.200438526433568062E-01    0.987881310965424531E+00   -0.212804493526310701E+01   -0.451176847865326636E+00   -0.742362764270865227E+00   -0.741892536481145504E+00   -0.141516222451741669E+01    0.100473821588934720E+01    0.122313710177912807E+02   -0.336332701824039759E+02   -0.458646412001952584E+02   -0.886515351937696394E+01    1
    0.116612884522810448E+00   -0.343109424704587870E-01    0.298004787553099839E-02    0.102620753610266957E+00    0.208642131748086705E-01    0.944916709718024106E+00   -0.908049621878484814E+00    0.810475589440784461E+00    0.165551412063678127E+00   -0.215126418196973646E+01   -0.119526368029823971E+01    0.319086256908690302E+01    0.102607556163552935E+02   -0.355957227472138413E+02   -0.458564783635691313E+02   -0.887515351937696018E+01    1
    0.119425192493343560E+00   -0.306501855785762875E-01    0.436602729300520145E-02    0.779774432477460394E-01    0.222174508018131815E-01    0.118053253405530278E+01   -0.355208437081337047E+01    0.833503108332251941E+00   -0.486276684499671263E+00   -0.145802048377504412E+01   -0.209870013940189892E+00    0.110363370653999504E+01    0.115986740071259113E+02   -0.342570685987756889E+02   -0.458557426059016038E+02   -0.888515351937696174E+01    1
    0.113012357388546605E+00   -0.382402146919710792E-01    0.481888787653953279E-02    0.658999346175671158E-01    0.226278746951803916E-01    0.768519860359170859E+00   -0.542742664906819439E+01    0.106386812481673587E+01   -0.178562560566319917E+01   -0.119963458072220397E+01    0.122487894624327964E+00    0.135130345669836083E+01    0.891232054991457190E+01   -0.369372907251666049E+02   -0.458496112750811804E+02   -0.889515351937696330E+01    1
    0.117346097813820507E+00   -0.312575177230024967E-01    0.489161061296431235E-02    0.104119306230514741E+00    0.258583330041079820E-01    0.113468887094348081E+01   -0.203087397391955626E+01    0.990733569127542069E+00   -0.208354529844427760E+00   -0.130446091242561102E+01   -0.139652875964088707E+01    0.305393670334638045E+01    0.105381389354654083E+02   -0.353098211655580059E+02   -0.458479601010234177E+02   -0.890515351937696309E+01    1
    0.115178140790435493E+00   -0.326104538323656531E-01    0.358273262877598477E-02    0.147538576786662934E+00    0.194780409503283389E-01    0.779487159997453438E+00   -0.122779174330204022E+01   -0.346788435059579569E+00   -0.574922513884530417E+00   -0.159368227485970215E+01   -0.251604768078664165E+01    0.123618020643903059E+01    0.118785889292885063E+02   -0.339459821405226236E+02   -0.458245710698111282E+02   -0.891515351937696288E+01    1
    0.117594048879537241E+00   -0.272497191559148352E-01    0.158768056416490506E-03    0.858148031464923966E-01    0.213512420844200503E-01    0.110382845003932317E+01   -0.310327123990207365E+01    0.955163795346152256E+00   -0.243098580064042780E+00   -0.221869301274523423E+01   -0.277890331904131926E+01    0.105633255623274658E+01    0.923442492965566153E+01   -0.365819131464860803E+02   -0.458163380761417400E+02   -0.892515351937696089E+01    1
    0.111072570560592568E+00   -0.346714175826187618E-01    0.917651500682935013E-03    0.604436066719889059E-01    0.199601417380240106E-01    0.101411452568303062E+01   -0.162376857773018024E+01    0.662090143065370285E+00    0.286972015070432518E+00   -0.182955717678737506E+01   -0.125959477753099236E+01    0.145610435553976481E+01    0.106177316118303846E+02   -0.351982961338018612E+02   -0.458160277456322476E+02   -0.893515351937696423E+01    1
    0.116727095198010347E+00   -0.378823852823694726E-01    0.246467765953442943E-02    0.677704217445379564E-01    0.244874427811132521E-01    0.874015233391198687E+00   -0.175776649153413089E+01   -0.149214792915131511E+01   -0.432093099983603623E+00   -0.617380388458741214E+00   -0.226614168411629180E+01    0.279465732991184490E+00    0.107540583606061073E+02   -0.350610481547305426E+02   -0.458151065153366517E+02   -0.894515351937696579E+01    1
    0.116265420745124318E+00   -0.334803739346762261E-01    0.464374516876811874E-02    0.692807766505725287E-01    0.230478480124069185E-01    0.857903002597879771E+00   -0.462303017246622261E+01    0.141692726824544479E+01   -0.920453501872771085E+00   -0.125915245136070530E+01   -0.246688589494738153E+01    0.152666932499300878E+01    0.109056120501798492E+02   -0.349009256380035993E+02   -0.458065376881834467E+02   -0.895515351937696202E+01    1
    0.119585425691168326E+00   -0.331988483072899673E-01    0.439226966092124207E-02    0.924114860123229631E-01    0.227852714501246556E-01    0.841857981920339116E+00   -0.339129390868438652E+01    0.790657270579231408E-01    0.314574972074979142E+00   -0.134415004483230383E+01   -0.230410803844620204E+01    0.273743649826201585E+00    0.119609998395178998E+02   -0.338441582579528557E+02   -0.458051580974707591E+02   -0.896515351937696181E+01    1
    0.116682002062118387E+00   -0.315834537715639560E-01    0.163978352731223112E-02    0.104873988201558549E+00    0.236777363578165381E-01    0.709771253915441602E+00   -0.324025236525830529E+01    0.267734779685042668E+00    0.405506305336302886E+00   -0.759126820901199206E-01   -0.105713121920302910E+01    0.241834535651037186E+01    0.112006100958672068E+02   -0.346017768972612458E+02   -0.458023869931284509E+02   -0.897515351937695982E+01    1
    0.126005233581802017E+00   -0.269037774753863521E-01    0.614741088685636164E-02    0.799000040027900565E-01    0.198959511207852414E-01    0.128870712008483745E+01   -0.303808319933869875E+01    0.507780700419289133E+00    0.164448368815669710E+01   -0.691911477362054717E+00   -0.358160457479925753E+00    0.104294451228156526E+01    0.768922557076505431E+01   -0.381058728006501113E+02   -0.457950983714151647E+02   -0.898515351937695428E+01    1
    0.112527695929665897E+00   -0.382990376633395788E-01    0.195354715458409892E-02    0.661167371888698313E-01    0.198470884152202182E-01    0.882337918981668246E+00   -0.242552183165701507E+01    0.716931757025349725E+00   -0.110271170537657781E+01   -0.175263051840033746E+01   -0.148937812416193083E+01    0.242065171144190572E+01    0.103156608262798990E+02   -0.354792340376531854E+02   -0.457948948639330808E+02   -0.899515351937695407E+01    1
    0.122072604211565364E+00   -0.202026053336760644E-01    0.172385138374508192E-03    0.126565408229827869E+00    0.248776737451553327E-01    0.103869876861572275E+01   -0.273280906677246094E+01   -0.134114475208548356E+01   -0.500530604621189923E+00   -0.257122279948589272E+00   -0.193940077757019935E+01    0.957039250428124655E+00    0.690784461938504624E+01   -0.388831942720740074E+02   -0.457910388914590527E+02   -0.900515351937695741E+01    1
    0.118836504574110394E+00   -0.343899583454964561E-01    0.407230443158016365E-02    0.168689724942793579E+00    0.204359637667016827E-01    0.709650454177358836E+00   -0.136483041924952708E+01   -0.691312382406295001E+00   -0.496024673174133512E+00   -0.255725493733848452E+01   -0.650103531880859009E+00    0.769688176193312978E+00    0.113979821263730940E+02   -0.343813393840900829E+02   -0.457793215104631770E+02   -0.901515351937696252E+01    1
    0.122382161073458520E+00   -0.371226179358396455E-01    0.399346461959463120E-02    0.662097485315683992E-01    0.225540389905628906E-01    0.892721548461814840E+00   -0.443637872762469598E+01    0.177379574228098136E+00    0.196521421591000944E+01   -0.112668370494475090E+00   -0.146181065374207719E+01    0.786981620889264599E+00    0.986376874345082655E+01   -0.359107330007439387E+02   -0.457745017441947653E+02   -0.902515351937696408E+01    1
    0.123250668712321557E+00   -0.354589061244291945E-01    0.431237715260560442E-02    0.717337571076460123E-01    0.235262449596702512E-01    0.976038409734383383E+00   -0.430953347392120101E+01    0.191836227702992801E+01   -0.117451750102304686E+01   -0.724701383693399981E+00    0.767794346230630254E+00    0.178511625706391919E+01    0.777977066139233475E+01   -0.379926058048041639E+02   -0.457723764661964978E+02   -0.903515351937696032E+01    1
    0.114803834745503111E+00   -0.304936723117600825E-01    0.119700943476456177E-04    0.142419368400863083E+00    0.212783878272870645E-01    0.697422029252293019E+00   -0.199021254058683361E+01    0.117829697363845298E+01   -0.146521351947399125E+01   -0.151221379809953738E+01   -0.148669329107065096E+01    0.275709523633963727E+01    0.878426990678535446E+01   -0.369866370084325737E+02   -0.457709069152179282E+02   -0.904515351937695833E+01    1
    0.116161660621772314E+00   -0.305880454765949314E-01    0.632799631165151602E-02    0.964307668847257660E-01    0.214769880248277083E-01    0.976520974448374934E+00   -0.344453668274951852E+01    0.328778767050152965E-01    0.993506877159689439E-01   -0.149630882363339857E+01    0.843444624968014978E-01    0.234385277736350872E+01    0.998632901576469223E+01   -0.357802936883417289E+02   -0.457666227041064175E+02   -0.905515351937695989E+01    1
    0.117004618457007895E+00   -0.366496519652381100E-01    0.345424622151827400E-02    0.967399257026354542E-01    0.248271013803756067E-01    0.819487514379338311E+00   -0.246133409817937343E+01    0.113287000417926720E+01   -0.331789434723077592E+00    0.918187786226101199E-01   -0.138755298219507495E+01    0.179172176232100377E+01    0.115442683028513500E+02   -0.342172883012023732E+02   -0.457615566040537232E+02   -0.906515351937695790E+01    1
    0.117512517247265039E+00   -0.291897455686475522E-01    0.342711736581772066E-02    0.517172029015954826E-01    0.231518918286166657E-01    0.123895697806838467E+01   -0.429063868876315446E+01   -0.107765825900628442E+01    0.463517287960258373E-01   -0.862337445286129656E+00   -0.690694035494061609E+00    0.392578658819502602E+00    0.113289142847178272E+02   -0.344252979338271174E+02   -0.457542122185449429E+02   -0.907515351937695591E+01    1
    0.118574225477621156E+00   -0.391694882690140564E-01    0.732367708501966124E-03    0.138078557323718959E+00    0.241342018194488188E-01    0.451970941000318094E+00   -0.244154865592920123E+01    0.818939117117452042E+00   -0.108567074661891638E+01   -0.147996468375708878E+01   -0.156200520092056649E+01    0.194759055523832125E+01    0.112586706342354095E+02   -0.344948929688274646E+02   -0.457535636030628723E+02   -0.908515351937695925E+01    1
    0.121454993347088050E+00   -0.361286485618956196E-01    0.406167064108134759E-02    0.150674986985482651E+00    0.231654520919243184E-01    0.649482531731296664E+00   -0.254496893988234874E+01    0.268225901935579714E+01   -0.203730147414148632E+01   -0.130476223761775123E+01   -0.109531350506927083E+01    0.183386701357562765E+01    0.742660909253505253E+01   -0.383044407806912091E+02   -0.457310498732262616E+02   -0.909515351937696437E+01    1
    0.117216105018114150E+00   -0.263354460651223296E-01    0.407231037968084145E-02    0.121497695619396107E+00    0.230074351795994461E-01    0.110957847966270529E+01   -0.162077789653779814E+01   -0.761088083171443941E+00    0.260537291388800496E+00   -0.694564711053544448E+00   -0.211002272320570228E+01    0.493754985758414700E+00    0.107796503217413147E+02   -0.349479289658646053E+02   -0.457275792876059199E+02   -0.910515351937696060E+01    1
    0.121924561430640524E+00   -0.338035878520239128E-01    0.140447616434161517E-02    0.104392770218024983E+00    0.221780591156934652E-01    0.738189221872370127E+00   -0.368692145418769535E+01   -0.123541952062282689E+01    0.447594076223367721E+00   -0.146926106686919389E+01   -0.190355075578395372E+01    0.902204604152530232E+00    0.114631605785307968E+02   -0.342617489582546142E+02   -0.457249095367854110E+02   -0.911515351937695506E+01    1
    0.120410822294393996E+00   -0.322630254836406213E-01    0.193901794194576240E-02    0.131239741086959849E+00    0.256649773120880137E-01    0.668440341949462891E+00   -0.297945356369018555E+01   -0.625827262300617804E+00   -0.225284961367151426E+00   -0.119969503269089706E+01   -0.111662978418621606E+01    0.244442989290178048E+01    0.119592856661409694E+02   -0.337641184705455331E+02   -0.457234041366865043E+02   -0.912515351937696195E+01    1
    0.121070041838807499E+00   -0.355415161213949379E-01    0.404003058907501447E-02    0.775054706757178358E-01    0.226972981175500022E-01    0.835763033806713795E+00   -0.338948756578130350E+01   -0.116374617688620674E+01   -0.475795568435159966E+00   -0.131902244767502430E+01   -0.914228027432955059E+00    0.121703934282209070E+01    0.121767684785603461E+02   -0.335448670244073739E+02   -0.457216355029677217E+02   -0.913515351937696529E+01    1
    0.122413738030571609E+00   -0.334194338047845638E-01    0.340202103087686560E-02    0.130900217544039271E+00    0.241113136531217707E-01    0.721367329716412375E+00   -0.304833379026042728E+01    0.730846435136527361E+00    0.360319197969829530E+00   -0.141232074660479134E+01   -0.233298141498607947E+00    0.129263477707695551E+01    0.117596956764437159E+02   -0.339601429068887484E+02   -0.457198385833324608E+02   -0.914515351937696153E+01    1
    0.120225162469376159E+00   -0.395881594109931886E-01    0.322079026708347151E-02    0.592362338736066793E-01    0.220504561147829084E-01    0.814258639431703291E+00   -0.278200610681145388E+01    0.101215469928433777E+01    0.176133022911244608E+00   -0.530524379049665873E+00   -0.152496364010062280E+01    0.739303558353867851E+00    0.119080511726754121E+02   -0.338115621874108498E+02   -0.457196133600862638E+02   -0.915515351937696131E+01    1
    0.119727488463178447E+00   -0.389695927459038846E-01    0.442496805379458558E-02    0.953111672401428245E-01    0.210353302955627423E-01    0.664616942405700684E+00   -0.448487305641174316E+01    0.120191262861339965E+01   -0.748612364290011101E+00   -0.118147759767111871E+01   -0.789824053200618437E+00    0.528130983219625927E+00    0.114320844683979743E+02   -0.342836550261723048E+02   -0.457157394945702791E+02   -0.916515351937695577E+01    1
    0.119802596398612196E+00   -0.281032496607915225E-01    0.265576328976538725E-02    0.105275926930137237E+00    0.218945416344719264E-01    0.103314085004191702E+01   -0.268935817860781423E+01    0.377845103472509436E+00    0.514870995433511780E+00    0.114128166155865096E+01   -0.691036766464776520E+00    0.175056022063813566E+01    0.916231803362004094E+01   -0.365476258339253164E+02   -0.457099438675453555E+02   -0.917515351937695733E+01    1
    0.123861886297079907E+00   -0.367838208241303907E-01    0.110900029575847605E-02    0.142490612461476623E+00    0.237542877571347080E-01    0.581306608958929716E+00   -0.172667399073858974E+01    0.512583009140143986E-03   -0.730458826694757035E-01   -0.157534180637298937E+01   -0.805640256306787705E+00    0.332483776443609713E+01    0.976904841427214699E+01   -0.359357089823316258E+02   -0.457047573966037746E+02   -0.918515351937696067E+01    1
    0.120318279377256546E+00   -0.351821746977060631E-01    0.667220754768297133E-02    0.535586700102434893E-01    0.214885206758744195E-01    0.113617406188748804E+01   -0.366007057169919658E+01   -0.574310433322580138E+00   -0.430303559018057002E+00    0.603226403965209323E+00   -0.483207632211133387E+00   -0.566891711436028123E+00    0.827182604820075795E+01   -0.374273492888038959E+02   -0.456991753370046538E+02   -0.919515351937696046E+01    1
    0.118638803393073602E+00   -0.332009607924314484E-01    0.190747344592249015E-02    0.556194840712015554E-01    0.239518421028308767E-01    0.836166810493036650E+00   -0.536845111587160773E+01    0.235762758662758642E+00    0.753294434047120376E+00   -0.148944524553485258E+01   -0.144906518689253971E+01    0.270774672052880305E+01    0.114220068621291091E+02   -0.342763897676227955E+02   -0.456983966297519046E+02   -0.920515351937696202E+01    1
    0.115893263250127235E+00   -0.325377136926300811E-01    0.126667472203126699E-02    0.660260626906482989E-01    0.211424378652107919E-01    0.105057512729920521E+01   -0.162609037835611492E+01    0.118732837842458139E+01   -0.146855761114352390E+01   -0.142892145435439466E+01   -0.330310432462169956E+01    0.196999772358481118E+01    0.888033542679926136E+01   -0.368133251392687839E+02   -0.456936605660680470E+02   -0.921515351937696536E+01    1
    0.115473818202739012E+00   -0.333981718499211586E-01    0.232519919081300820E-02    0.586926371958933074E-01    0.239759676319971811E-01    0.850074302279211214E+00   -0.505282909251207979E+01   -0.136996211231576126E+01   -0.627102098518435014E+00   -0.462736197972617225E+00   -0.242492489550045320E+01    0.100743688017814770E+01    0.109952132076799245E+02   -0.346946374245590690E+02   -0.456898506322389935E+02   -0.922515351937696337E+01    1
    0.118841283698172220E+00   -0.334833825172219865E-01    0.340436444011419205E-02    0.984560262801901787E-01    0.219659612859611567E-01    0.781801861791219355E+00   -0.328777428135442706E+01    0.629538905378694835E+00    0.243476920885541459E+00   -0.109008908406963179E+01   -0.154496631605184120E+01    0.142289794859266316E+01    0.128598348719811302E+02   -0.328296374656045842E+02   -0.456894723375857126E+02   -0.923515351937695961E+01    1
    0.114758644887141117E+00   -0.424154423947024559E-01    0.437400408449387535E-02    0.126682022589294618E+00    0.211030751728686003E-01    0.523308402318274579E+00   -0.204920396839992947E+01    0.104046647235577439E+01   -0.278479122599719575E+00   -0.153962674577428493E+01   -0.416703971819742947E+00    0.120842578143879131E+01    0.105686611972558069E+02   -0.351113509985209760E+02   -0.456800121957767828E+02   -0.924515351937695584E+01    1
    0.111252489472105823E+00   -0.413767702235398466E-01    0.207024085168941788E-02    0.832963637486598268E-01    0.230060095364296203E-01    0.469385447894940078E+00   -0.516215799105483875E+01    0.565318109466943497E+00    0.698956985655740937E+00   -0.265303843307151510E+01   -0.122864359049458471E+01    0.289196792767711486E+01    0.787790353177518021E+01   -0.378008841085402523E+02   -0.456787876403154343E+02   -0.925515351937695918E+01    1
    0.122206761295247504E+00   -0.367101895670282549E-01    0.513850935872187456E-02    0.130540578370768656E+00    0.204101076578219881E-01    0.819179873990334095E+00   -0.189706475235933780E+01   -0.878898699282899543E+00   -0.834661111309741854E-01   -0.103023564653653898E+01   -0.203157704432101127E+01    0.154057438874929198E+01    0.119218348102346514E+02   -0.337548119079661006E+02   -0.456766467182007503E+02   -0.926515351937696607E+01    1
