    0.804032424775682708E+00    0.628965881723436288E-01    0.195148727538842041E-01    0.109049447842564673E+01    0.101299073228674663E+01    0.342394865684690330E+01   -0.219891239022445006E+00    0.248279135602160805E+00   -0.316598687463852002E+01   -0.247910594179074906E+00    0.118503542030680387E+01   -0.539228502104989071E+00   -0.386972403344141367E+04   -0.386918480493930883E+04   -0.920515351937696202E+01    1
    0.789767022696717280E+00    0.555930966020459910E-01    0.194817674319750604E-01    0.991441317726531324E+00    0.610952963237726299E+00   -0.290114609212643337E+01    0.182857100233036363E+01   -0.917192857140207707E+00   -0.739374057189934097E+00   -0.912721315834232882E+00    0.125575126638409551E+01    0.223886252732210633E+00   -0.386290569846350036E+04   -0.386312958471623278E+04   -0.921515351937696536E+01    1
    0.799738800123170446E+00    0.618508126008818909E-01    0.202086958239847542E-01    0.101856253230809890E+01    0.605540513648994194E+00    0.429551202785971675E+01    0.417221315763072198E-01    0.881412551700578306E-01   -0.293148566223749185E+01   -0.498984934553163839E+00    0.890477390208843866E+00    0.184184122351575774E+00   -0.386198535099123546E+04   -0.386216953511358724E+04   -0.922515351937696337E+01    1
    0.757284122951546790E+00    0.520644001509844856E-01    0.225839419863016408E-01    0.101542674664146704E+01    0.128283489916967497E+01    0.514486511279056913E+01   -0.733762381629503579E+00    0.203490627694691339E+00   -0.112075481819033462E+01   -0.294268793442938659E+01    0.134016328996153811E+01    0.808061396280027711E+00   -0.385765941457488316E+04   -0.385846747597116337E+04   -0.923515351937695961E+01    1
    0.793186578750610272E+00    0.587321290969848586E-01    0.197757124304771409E-01    0.106931816339492802E+01    0.546190834045410134E+00    0.309663462638854980E+01    0.766060486563446830E+00    0.669826242063891186E+00   -0.283104030596632361E+00   -0.580815473819029648E+00    0.289435987717865828E+01   -0.304377381407971104E+00   -0.385209538861581041E+04   -0.385179101123440250E+04   -0.924515351937695584E+01    1
    0.806217059450133444E+00    0.565028042036571226E-01    0.221308389035539677E-01    0.104154520402437023E+01    0.275131151912290650E+00   -0.327518567968745966E+01   -0.124577189319893478E+01    0.295931412853178755E+00   -0.161968756126157110E+01   -0.101250860226514305E+01    0.988122629011059184E+00    0.122065642811394959E+01   -0.384439295270101229E+04   -0.384561360912912642E+04   -0.925515351937695918E+01    1
    0.816393941640853882E+00    0.645087919235229484E-01    0.202788376808166505E-01    0.107544668912887587E+01    0.759732651710510187E+00    0.244364762306213379E+01   -0.120357730185105538E+00    0.132615721434262923E+01   -0.791335903512617511E+00   -0.140926787035709822E+01   -0.127434229749496586E+00    0.188416941018551221E+00   -0.384040579117631114E+04   -0.384059420811732980E+04   -0.926515351937696607E+01    1
    0.805519637617506223E+00    0.562755422815803888E-01    0.231298315645887820E-01    0.869424024360374137E+00    0.660757485657599064E+00   -0.169943239331965490E+01   -0.924392827142810347E+00    0.881289021629073077E-01   -0.187070250135889160E+01   -0.592274116046382915E+00    0.131169065874814827E+01    0.127565828694027505E+01   -0.383806904228262465E+04   -0.383934470056956479E+04   -0.927515351937695876E+01    1
    0.786906035624799882E+00    0.569275266667044755E-01    0.192531467697475214E-01    0.939785306467907589E+00    0.704366024597934848E+00   -0.573087720037319670E+00    0.105727075200547915E+00   -0.876413979642620133E-01   -0.150038316371251290E+01   -0.115823582322150287E+01    0.236829877226114149E+01    0.162892384144845215E+01   -0.383412793598652070E+04   -0.383575685982796904E+04   -0.928515351937695499E+01    1
    0.787849591768846613E+00    0.531520821295513868E-01    0.258630031967721739E-01    0.970944410944336922E+00    0.113909289701861455E+00    0.335938981280425075E+01    0.124113037520942271E+01   -0.217996299246692615E+01   -0.139684447452168548E+01   -0.208226832909190307E+01    0.205815021463308767E+01   -0.100824811426927785E+01   -0.383269223643147052E+04   -0.383168398831720106E+04   -0.929515351937696188E+01    1
    0.767733989456935606E+00    0.540704562646086503E-01    0.215438995945547024E-01    0.100855590765405134E+01    0.120271199147854180E+01    0.503391172228087491E+01    0.488816019889100062E+00   -0.172151940351000121E+01   -0.159756199061007442E+01   -0.150546113579707708E+01    0.129570304661115210E+01    0.920232014259345088E+00   -0.382146959125398507E+04   -0.382238982326824453E+04   -0.930515351937696522E+01    1
    0.792579819017701803E+00    0.598396624866313551E-01    0.203491791753396371E-01    0.908958364696037968E+00    0.104506873820739021E+01    0.374729004602188809E+01    0.511385250432567773E+00   -0.767583638379392141E+00   -0.128985675330454774E+01   -0.167384252925899091E+01    0.106027103286919577E+01    0.197292769985026606E+01   -0.379351911107145315E+04   -0.379549203877130321E+04   -0.931515351937695790E+01    1
    0.806736755119312865E+00    0.588441044591348772E-01    0.237424731128755874E-01    0.963718587364601698E+00    0.107994541833098268E+01    0.501469350590947371E+01    0.424489774479752668E-01    0.806294992881930739E+00    0.393543199101032082E+00   -0.133341392629176880E+01    0.137301797118084346E+01    0.725404999949133544E+00   -0.379437025918459494E+04   -0.379509566418454415E+04   -0.932515351937696657E+01    1
    0.790974319883409827E+00    0.537174698838755876E-01    0.197533709684850102E-01    0.953326393017002172E+00    0.866168653957009593E+00   -0.502784197642855890E+01    0.376603579619541051E+00    0.143676634752750942E+01   -0.165805140175848442E+01   -0.196711725222144196E+01    0.238796990280320642E+01    0.278640467273600922E-01   -0.379228170896203210E+04   -0.379230957300875934E+04   -0.933515351937696458E+01    1
    0.782903844924423220E+00    0.538758524166712202E-01    0.219790432884027914E-01    0.940010784750768269E+00    0.265672483103891577E+00    0.984404697214715796E+00    0.880481058012492213E+00    0.289372350060830341E+00   -0.172314678014004108E+01    0.185160957536254500E+00    0.816624562979768820E+00    0.316535498614272104E+00   -0.377305537482521140E+04   -0.377337191032382589E+04   -0.934515351937696082E+01    1
    0.777464153436521754E+00    0.542758033346483343E-01    0.224765802088361631E-01    0.923916222867183334E+00    0.424808069725527537E+00    0.306190916082745090E+01    0.609990351323403956E+00    0.270539022830007581E+00   -0.219325978697611390E+01   -0.146693193195346794E+01    0.136969364866558885E+01    0.146895187492961554E+01   -0.377081409765380795E+04   -0.377228304952873759E+04   -0.935515351937695883E+01    1
    0.784662662064056438E+00    0.520939821348503918E-01    0.197054934896097877E-01    0.945566375436368012E+00    0.783795496011935322E+00   -0.479951879622120892E+01    0.560626323616588706E+00    0.164035222206848685E+00   -0.389342310203346420E+00   -0.172744459154614560E+01    0.328186043477330713E+01   -0.213738954135162640E+00   -0.376543407162752237E+04   -0.376522033267338702E+04   -0.936515351937696394E+01    1
    0.797270749328624628E+00    0.596199280198221188E-01    0.214409724837636220E-01    0.107895719646718846E+01    0.701991479615668768E+00    0.190795958180530612E+01   -0.123136598599444369E+01   -0.253960866601801116E+00   -0.118784080014506777E+01   -0.364917737411019516E+01    0.170154287888976818E+01   -0.104803189602805769E+01   -0.376268682142192256E+04   -0.376163878952589448E+04   -0.937515351937696728E+01    1
    0.773600618407434659E+00    0.533723838362003475E-01    0.202714985468955729E-01    0.915768388114204024E+00    0.104772505007007521E+01   -0.783698387129625473E+00   -0.444363001412284575E+00   -0.146956796196377582E+01   -0.103539655261897656E+01   -0.180905260136455581E+01    0.185352479414291360E+01    0.116111683134385246E+01   -0.375507358155148768E+04   -0.375623469838283154E+04   -0.938515351937696352E+01    1
    0.819570057146052799E+00    0.606318673979564030E-01    0.205957704149414660E-01    0.937264404984245791E+00    0.651580825153088128E+00   -0.142834478645394114E+01    0.782720000953531780E+00   -0.208813097073061671E+00   -0.136225022419011799E+00   -0.170975301248631695E+01    0.234037275761579622E+01    0.943154147387203157E+00   -0.374766448781082181E+04   -0.374860764195820911E+04   -0.939515351937695797E+01    1
    0.810937963532953443E+00    0.578233252009501750E-01    0.242924371956589266E-01    0.103708455452407300E+01    0.506949280053966000E+00    0.101237973696298766E+01    0.384599313814533161E+00   -0.597486019001962632E+00   -0.999061954825037679E+00   -0.207505883081580578E+01    0.128390124630982450E+01    0.195347222006479293E+01   -0.372095589013042718E+04   -0.372290936235049185E+04   -0.940515351937695776E+01    1
    0.783440933372340220E+00    0.529812926286390429E-01    0.202607815439666723E-01    0.946159317621449558E+00    0.228549844261508067E+00   -0.203257515663652955E+01    0.134111292103511914E+01   -0.404556949544030375E+00   -0.115026879259062276E+01    0.170144658869730847E+00    0.171943972848453108E+01    0.985448871815686189E-01   -0.371146581501512401E+04   -0.371156435990230557E+04   -0.941515351937695755E+01    1
    0.800509095514284175E+00    0.571300122618227102E-01    0.217418252739392526E-01    0.999658659571848407E+00    0.260017446845576816E+00    0.120340869707333198E+01    0.119496534201743998E+00    0.645919757836281860E+00   -0.207320595528813101E+01    0.849682313071298267E-01    0.127514964842362155E+01    0.443607897879962576E+00   -0.366415895300385546E+04   -0.366460256090173561E+04   -0.942515351937696089E+01    1
    0.794541099137937912E+00    0.597335927486586232E-01    0.195205888873209721E-01    0.851941243847387231E+00    0.110018308402795340E+01    0.509999276867607065E+01    0.255867703116336997E+00   -0.234087219663479063E+00    0.272698286518107347E+00   -0.157079353513267961E+01    0.205785462473272673E+01    0.103190164390295513E+01   -0.365745867419237447E+04   -0.365849057583627746E+04   -0.943515351937695712E+01    1
    0.769038388186059629E+00    0.540576918934032175E-01    0.199072323696825558E-01    0.977789842939055576E+00    0.978308955552685156E+00    0.173053306736165702E+01    0.803425285688490476E+00    0.136330051250411088E+01   -0.187337601508374951E+01   -0.132204336304425851E+01    0.303677586168762392E-01   -0.219636224328839447E+00   -0.364029708525037267E+04   -0.364007744902604372E+04   -0.944515351937694980E+01    1
    0.788582147498763986E+00    0.561084871292368906E-01    0.217579713029727902E-01    0.947270902918005420E+00    0.690702677874898585E+00    0.392617521094470057E+01   -0.202639469185896814E+00   -0.236844764077659364E+00    0.142739701278742581E+00   -0.120679145703547874E+01    0.916061634085281407E+00    0.146637380326565903E+01   -0.363303942326577862E+04   -0.363450579706904409E+04   -0.945515351937695137E+01    1
    0.802597873999982392E+00    0.579138447788665744E-01    0.230730517074240506E-01    0.894468723870496807E+00    0.617097837584833386E+00    0.113307077335210415E+01   -0.455320944786308246E-01    0.261186451072035253E+00   -0.154264937169159544E+01   -0.301396920947695435E+01    0.566710159977219741E+00    0.605004343406132961E+00   -0.362869303834483799E+04   -0.362929804268824410E+04   -0.946515351937695826E+01    1
    0.813273808491330907E+00    0.642823448828288013E-01    0.195607955776131194E-01    0.103122551022267395E+01    0.882763376684639001E+00    0.571883970750486625E+01    0.712486162648247046E+00    0.150945758766852123E+01   -0.123943259568363806E+01   -0.102992102280836662E+01    0.414511354425713074E+00    0.232408208177693254E+00   -0.359626428044814929E+04   -0.359649668865632702E+04   -0.947515351937695982E+01    1
    0.799468969608769675E+00    0.578320286777722486E-01    0.207187012264205585E-01    0.946617673277023064E+00    0.898591407783271068E+00    0.112919310650609894E+01    0.155208045415406559E+01    0.161900117082609540E+01   -0.340716762824513131E+00   -0.151591760174028423E+01    0.297279462575943620E+00   -0.124419627920718012E+01   -0.359256838571064100E+04   -0.359132418943143375E+04   -0.948515351937695605E+01    1
    0.805872521416760690E+00    0.586374981280182242E-01    0.194134719714804602E-01    0.100839105970749188E+01    0.116486347528815415E+01   -0.593347470798599730E+00    0.110230189940239143E+00   -0.107276785044291501E+01   -0.136541059473188375E+01   -0.319853413608370829E+00    0.251749678070041227E+01    0.553071331518281362E+00   -0.358736642867214596E+04   -0.358791950000366433E+04   -0.949515351937695584E+01    1
    0.778730650206446384E+00    0.539315461632094706E-01    0.209027973835070879E-01    0.103898877881868223E+01    0.102045117669277330E+01    0.133739506787838636E+00    0.112020313565039942E+01    0.104491783546336647E+00   -0.150886901862463652E+01   -0.269156870309757323E+01    0.114847714321626904E+01    0.756670550536482578E+00   -0.358585916298233860E+04   -0.358661583353287506E+04   -0.950515351937695741E+01    1
    0.814729571239794836E+00    0.531043368437741636E-01    0.245458886014407220E-01    0.935012467702698524E+00    0.618940914395474606E+00   -0.338787703644315741E+01   -0.154599877445207312E+00    0.942544792962963229E-01   -0.193697990512077900E+01    0.294165878480043830E+00    0.227622990655504509E+01    0.220184969026315791E-01   -0.358448782311500918E+04   -0.358450984161191172E+04   -0.951515351937695897E+01    1
    0.812224004342727679E+00    0.616382005115746132E-01    0.206334132437126540E-01    0.103668494001102007E+01    0.249962918851724919E+00    0.189417071814704219E+01   -0.253452730477192745E+00    0.100952223989793310E+01   -0.867797105389626955E+00   -0.204725671868914105E+01    0.526092653118439779E+00    0.109589978495195761E+01   -0.358039530006263658E+04   -0.358149119984758863E+04   -0.952515351937695876E+01    1
    0.796386774711767442E+00    0.569616788643279998E-01    0.206892165409793723E-01    0.106658640251143266E+01    0.116048375408500015E+01   -0.893870048670750705E-01    0.214784052581080687E+00   -0.161659408055470522E+01   -0.860962863672511736E+00   -0.222818288723487967E+01    0.168128692056257045E+01    0.833447812120294618E+00   -0.357417878008750995E+04   -0.357501222789963003E+04   -0.953515351937695854E+01    1
    0.773241335411088970E+00    0.552876372718441728E-01    0.205088583394096094E-01    0.106622884896609627E+01    0.111350704096741815E+01    0.533888052219955611E+01   -0.191589426345899483E+00    0.420294347520667189E-01   -0.206331075905950456E+01   -0.977017125695738287E+00    0.364741639963313213E+00    0.136152067913529229E+01   -0.357280849366777875E+04   -0.357417001434691383E+04   -0.954515351937695833E+01    1
    0.794599232893979934E+00    0.531978582201633812E-01    0.202430823235198731E-01    0.968218332039107343E+00    0.113157528289905507E+01   -0.288128463449287331E+01   -0.101933046079807355E+01    0.129115754670124261E+01    0.596780928370890473E+00    0.681465825178975138E+00    0.112717913917663304E+01   -0.287331114209748195E+01   -0.356550637023795070E+04   -0.356263305909585324E+04   -0.955515351937695989E+01    1
    0.781221181746172499E+00    0.548629110186257957E-01    0.230079279693142964E-01    0.946277162754047829E+00    0.112374772292953895E+00    0.427095335199214077E+01   -0.853799658913203530E+00    0.179580032295240111E-02   -0.783273388504994506E+00   -0.327721566580180479E+01    0.627481699563077422E+00   -0.574188200632828050E-01   -0.356027865692853629E+04   -0.356022123810847279E+04   -0.956515351937696323E+01    1
    0.791215607263969001E+00    0.520883817065776883E-01    0.218179680851855948E-01    0.947628227273812018E+00    0.913072700258974468E+00   -0.387550028032052962E+01    0.143403401494310856E+01   -0.888700060592100272E+00   -0.163344805204246746E+01   -0.183979156450845949E+01    0.913113365360232132E+00    0.775255831115606808E+00   -0.355720181342046999E+04   -0.355797706925158582E+04   -0.957515351937696302E+01    1
    0.806736443552944382E+00    0.605452607050937924E-01    0.201743470270134111E-01    0.100130893653501452E+01    0.324841075086281017E+00    0.979816011662975939E+00   -0.138934615262428451E+01    0.314977583430049890E+01   -0.200004655851103053E+01   -0.221180096013199545E+01    0.429702700613461497E+00   -0.523897622831712173E+01   -0.355320312946525200E+04   -0.354796415323693509E+04   -0.958515351937695215E+01    1
    0.819898154093532505E+00    0.617573540336473908E-01    0.196987063132916529E-01    0.956888358155296603E+00    0.493466669762797405E+00    0.143823632328931694E+00    0.153251236236997102E+01    0.313074173142240453E+00   -0.388818705420135080E+00   -0.131745067928591197E+01    0.112658164833305841E+01    0.782743385216944643E+00   -0.354619745344341300E+04   -0.354698019682863014E+04   -0.959515351937695371E+01    1
    0.807728257622023604E+00    0.573595897385778056E-01    0.214788660431130887E-01    0.106135067922310311E+01    0.866171803324832901E+00   -0.197090403913743994E+01    0.147602287743097804E+01   -0.911530043941866097E+00   -0.229289674919868958E+01   -0.177269883309122633E+01    0.442818138029679398E+00   -0.113367812523724298E+00   -0.354629084504537104E+04   -0.354617747723284720E+04   -0.960515351937695527E+01    1
    0.807528214594804394E+00    0.569828538779747346E-01    0.219918072012628835E-01    0.914883720521031396E+00    0.108330390988079528E+01    0.509942982085110685E+00    0.514639746069178727E+00   -0.198363876612574985E+00   -0.723205326993365594E+00   -0.384676979091409521E+00    0.136880112745416249E+01    0.162858661227003809E+01   -0.354399553096822274E+04   -0.354562411758049257E+04   -0.961515351937695861E+01    1
    0.800068783885917290E+00    0.574010898619191495E-01    0.192972433535324103E-01    0.109894178955227328E+01    0.678759824034062209E+00   -0.239217549211765323E+01   -0.198156309257910834E+00    0.249879614005976747E+00   -0.141806222893478640E+01   -0.150027888507679563E+01    0.401891945758734659E+00    0.181380076909504306E+01   -0.353797104108815756E+04   -0.353978484185725256E+04   -0.962515351937695662E+01    1
    0.792161041498184115E+00    0.516700408458709709E-01    0.236699913144111616E-01    0.997194732427597152E+00    0.622144627571105890E+00   -0.147910022735595703E+01    0.680242862771365253E+00   -0.777078813570142302E+00   -0.256416803289198469E+01   -0.480644367024751773E+00    0.135246960582094311E+01    0.463562034485305974E+00   -0.353812174399883861E+04   -0.353858530603332383E+04   -0.963515351937695286E+01    1
    0.781762643274095281E+00    0.538055364372333270E-01    0.214637407761991972E-01    0.105068980645612275E+01    0.111102494984263545E+01    0.249204663585196151E+01   -0.784837181860211786E+00    0.422271425262579270E+00   -0.586355348843878854E-01   -0.128448258853381958E+01    0.134420354712005996E+01    0.129985292175006206E+01   -0.352113561795619307E+04   -0.352243547087794332E+04   -0.964515351937695797E+01    1
    0.797807326093409985E+00    0.556817269602857684E-01    0.223251304075418322E-01    0.853500486793218327E+00    0.728136713379376244E+00    0.576947013455290758E+00    0.943365729939387165E+00   -0.165767052685282579E+01   -0.133935238108165300E+01   -0.201835330724065898E+01    0.159366103595289155E+01    0.541890757240486076E+00   -0.351660815299555134E+04   -0.351715004375279204E+04   -0.965515351937696309E+01    1
    0.817674363083310651E+00    0.575305500902701245E-01    0.231575605571704111E-01    0.899694235508815554E+00    0.936755487530767317E+00   -0.244941835175756939E+01   -0.465644495130845826E+00    0.246582559244643618E+00   -0.179358546358457693E+01   -0.275032748537455518E+01    0.451549425750954692E+00    0.668955520246174107E+00   -0.351098904489630650E+04   -0.351165800041655257E+04   -0.966515351937695755E+01    1
    0.818282966621149299E+00    0.616393653052775548E-01    0.210658233042128468E-01    0.102328396065941685E+01    0.100705390245887227E+01    0.537093559795701658E+01    0.284732660676354499E+00    0.540543069272416687E+00    0.135015879153456830E+01   -0.103917346010234724E+01    0.142795471045133149E+01   -0.105188946794968530E+01   -0.351042622497966067E+04   -0.350937433551171080E+04   -0.967515351937695556E+01    1
    0.786848503292954304E+00    0.522000846630626611E-01    0.240268323014639316E-01    0.946370348386758820E+00    0.608083064316554900E+00    0.307891308652880014E+01    0.137784772816189616E+01   -0.838352199574501356E+00   -0.660500872305646913E+00   -0.348902876902457137E+00    0.523504759026991673E+00    0.263353035633636656E+00   -0.349428020054465924E+04   -0.349454355358029306E+04   -0.968515351937696067E+01    1
    0.794210912945582104E+00    0.557934520410121731E-01    0.232958795040479130E-01    0.971698374821627686E+00    0.212073988387160489E+00    0.355515570808698200E+01    0.659188895275519826E+00   -0.320574920681337416E-01   -0.715110236558300638E-01   -0.333181941825955619E+01    0.126483840559444638E+01   -0.291488256340914464E+00   -0.348872633473756787E+04   -0.348843484648122694E+04   -0.969515351937696224E+01    1
    0.793899839758857584E+00    0.547952251770610840E-01    0.229948290553177344E-01    0.906668807611296645E+00    0.118182332162060910E+01    0.251226274205809652E+01    0.146875004890603122E+01   -0.159375680016751176E+01   -0.918246700172175911E+00   -0.177582954200147469E+01    0.124771826585742951E+01    0.184129293859131460E+00   -0.346541837731536771E+04   -0.346560250660922702E+04   -0.970515351937696025E+01    1
    0.772616555467165456E+00    0.545129038735349125E-01    0.212903019490189721E-01    0.103935712225457966E+01    0.608178482819113131E+00    0.595761714612782534E+01    0.194326294093798424E+00   -0.218107832635382692E+01   -0.197733120220732395E+01   -0.300418954360907264E+01    0.130074694007930725E+01   -0.133882103437229949E+01   -0.346396792280744285E+04   -0.346262910177307049E+04   -0.971515351937696003E+01    1
    0.807718004424094582E+00    0.563833285790416791E-01    0.225803369782900179E-01    0.949107543773565876E+00    0.415167718938807218E+00    0.179104653308994699E+01    0.107462111209656541E+01    0.875551879313434256E+00   -0.170019522281222613E+01   -0.929779193836566265E-01    0.212656220573876453E+01   -0.176763772677286601E+00   -0.345954641059230516E+04   -0.345936964681962809E+04   -0.972515351937696160E+01    1
    0.789011951556384483E+00    0.530694648092854340E-01    0.245308139160192729E-01    0.927113825610601516E+00    0.110938173357683953E+00    0.385706740064812337E+01    0.220180581398494724E+01   -0.165234896443280321E+00   -0.111358612047638394E+01   -0.174687944742458967E+01    0.612672295598031491E+00   -0.347047312004075681E+00   -0.345030996497933165E+04   -0.344996291766732747E+04   -0.973515351937696316E+01    1
    0.812703306161555838E+00    0.535005045796651119E-01    0.205368737493777827E-01    0.100811358524688854E+01    0.854560583773853244E+00   -0.592424532454336283E+01    0.108694874436082500E+01   -0.134897611286874053E+01   -0.228926344674732718E+01    0.320914293107534832E+00    0.388309509575378797E+01   -0.451580282247226705E+01   -0.344204509066522178E+04   -0.343752928784274945E+04   -0.974515351937696295E+01    1
    0.805671283350967382E+00    0.582886716620571455E-01    0.210564118109298065E-01    0.867388036523432659E+00    0.122943271500805063E+01    0.337704698811079851E+01    0.107571457784501945E+01    0.425481405035270710E+00   -0.387059879163871079E+00   -0.856191263873142816E+00    0.186739147365528901E+01    0.100132594453727597E+01   -0.343293381139706207E+04   -0.343393513734159933E+04   -0.975515351937696273E+01    1
    0.791078890093071752E+00    0.531222651536074064E-01    0.202949579487043778E-01    0.101154368013036189E+01    0.107829140881926122E+01   -0.252605902812664063E+01    0.111616584915623207E+01   -0.239880507275529398E+00    0.267540227690688193E+00   -0.122995423624502109E+01    0.385260128692834991E+00    0.377686827761682054E+00   -0.342722604809360155E+04   -0.342760373492136341E+04   -0.976515351937695542E+01    1
    0.817590744430954253E+00    0.609052711117053364E-01    0.197524422301952017E-01    0.108409268199639097E+01    0.116420504683341886E+01    0.120454284408374068E+01    0.181617668180251712E+00    0.129954167754362970E+01   -0.124383026305054023E+01   -0.274834712714664420E+00    0.123626918281502207E+01    0.602485645173948647E+00   -0.341205359317245029E+04   -0.341265607881762435E+04   -0.977515351937695698E+01    1
    0.793494189566483543E+00    0.586129432392349659E-01    0.194908681308387059E-01    0.968957747811483361E+00    0.838846034865082690E+00    0.504076707768649079E+01    0.509348425060807131E+00   -0.704782017118077420E+00   -0.711503538785791312E+00   -0.204401411031881253E+01    0.229086122056628483E+01    0.126863639413352169E+01   -0.340819568755510318E+04   -0.340946432394923659E+04   -0.978515351937696209E+01    1
    0.798071571140195335E+00    0.541690787527714171E-01    0.240135399619573718E-01    0.109220630973784916E+01    0.100033187791454892E+01    0.402313931460717988E+01    0.154576231286569055E+01   -0.160820913493921580E+01    0.739498525653061956E+00   -0.226859240045200750E+01    0.214948820009681185E+01   -0.234448435033525815E+01   -0.341118927955511435E+04   -0.340884479520477907E+04   -0.979515351937696011E+01    1
    0.800315259874309737E+00    0.566946188627596784E-01    0.230620078366896991E-01    0.949494741591262903E+00    0.517089741000858472E+00    0.295202459394292660E+01   -0.119029355695943195E+01   -0.393039330696183187E+00   -0.100941714984514852E+01   -0.224783026602267455E+01    0.394115986281349473E+00    0.872915714724329161E+00   -0.339751084296143745E+04   -0.339838375867616196E+04   -0.980515351937695812E+01    1
    0.791064219449340023E+00    0.538808903578760698E-01    0.246034123606883107E-01    0.931793384472278885E+00    0.585606205737407848E+00    0.376043693274913338E+01    0.278595566049943955E+00    0.257502605962827202E+00   -0.162091507565150983E+01   -0.239944078266830729E+01    0.260549879141081187E+00    0.107735531306124099E+01   -0.339058886542318351E+04   -0.339166622073624467E+04   -0.981515351937695613E+01    1
    0.812495713769492811E+00    0.590060736851688028E-01    0.222810222993246772E-01    0.106646325292892308E+01    0.383083099175054675E+00    0.362739941825258683E+01    0.341531837631237067E+00    0.199450277324331238E+00   -0.706964209565512425E+00   -0.991787398717178803E+00    0.572429660384159655E+00    0.181870393076911152E+01   -0.337687525892272106E+04   -0.337869396285349012E+04   -0.982515351937695769E+01    1
    0.790535639816217661E+00    0.553367209381527975E-01    0.218346634592144796E-01    0.108211565768166018E+01    0.760130473159982056E+00    0.523904703251673176E+01    0.699552424601961320E+00    0.413356425323172572E+00   -0.182186944814816321E+01   -0.578535796790902168E+00    0.156734746327515517E+01    0.129802357336159213E+01   -0.337444241835828825E+04   -0.337574044193164991E+04   -0.983515351937696103E+01    1
    0.813704104423522923E+00    0.571089169979095423E-01    0.200122386217117289E-01    0.952692687511444092E+00    0.842485523223876931E+00   -0.342967700958251953E+01   -0.413698269497899673E+00   -0.459086633837841818E+00   -0.499597742306150172E+00   -0.178159994408019884E+01    0.144933485372007476E+01    0.194947899566439231E+01   -0.336902049907686614E+04   -0.337096997807253047E+04   -0.984515351937696082E+01    1
    0.780718357927169704E+00    0.528795701674359755E-01    0.196533219493471543E-01    0.943692914049048426E+00    0.659483343613229245E+00   -0.239170181893295197E+01   -0.159845791625912170E+00    0.260654802228828031E+00   -0.241526865041464589E+01   -0.201616740504391601E+01    0.760673731141423781E+00    0.106946818747639516E+01   -0.336851414858064027E+04   -0.336958361676811683E+04   -0.985515351937696060E+01    1
    0.816541603721874898E+00    0.593280000409541208E-01    0.219339105421978986E-01    0.101474785042656590E+01    0.128317172515988287E+01    0.452576483374421912E+00    0.302218717096138789E+00   -0.890076497086056406E+00   -0.249351202976299646E+01   -0.202332748329013157E+01    0.124601367055561263E+01    0.900039560772345260E+00   -0.336225998897611771E+04   -0.336316002853688997E+04   -0.986515351937695506E+01    1
    0.786954076309560602E+00    0.546122884230904118E-01    0.195528451434267281E-01    0.903492723706963430E+00    0.547580773856221059E+00   -0.209347164115082585E+00   -0.239442936480145363E+00    0.113473221059052776E+01   -0.952021747683602149E+00   -0.959970810105232886E+00    0.524748623353161969E+00    0.107640120099075753E+01   -0.336167759603109562E+04   -0.336275399723208648E+04   -0.987515351937695307E+01    1
    0.798509608179938768E+00    0.540708861735096774E-01    0.218520922227391085E-01    0.100778072755347536E+01    0.832148436687652260E+00   -0.125559540486846011E+01    0.101901096647111444E+01   -0.625908627546322704E-01   -0.136523703991997314E+00   -0.256092247350693469E+01    0.883237027247787632E+00    0.599143921317991435E+00   -0.335554734869550839E+04   -0.335614649261682644E+04   -0.988515351937695641E+01    1
    0.816153872283259973E+00    0.559624509085339811E-01    0.241817085560289899E-01    0.888989114656275392E+00    0.118826488308884004E+01    0.391784489716202167E+00   -0.362030435029510045E+00   -0.259250448317516147E+00   -0.615274500740951913E+00   -0.145908015852342032E+01    0.132005932776678514E+01    0.215719295611649287E+01   -0.335368712141072774E+04   -0.335584431436684417E+04   -0.989515351937695975E+01    1
    0.816595238177434957E+00    0.612150123972278679E-01    0.216382061711024483E-01    0.109081646770238283E+01    0.109329401522093317E+01    0.502752958665632121E+01    0.706725307276201420E+00    0.871227025528469312E+00   -0.154371056520972139E+01   -0.150268593261557726E+01    0.103831395069050836E+01    0.142286807204183274E+01   -0.334347517907002793E+04   -0.334489804714206957E+04   -0.990515351937695954E+01    1
    0.777917161627873277E+00    0.520632466681506881E-01    0.218621279819368255E-01    0.990867970764621186E+00    0.975718403036675452E+00    0.979464084401961088E+00   -0.479611317113040059E+00   -0.147416244446390010E+01   -0.974082472281452061E+00   -0.217964058599477539E+01    0.378569933758399424E+00    0.690638693773488743E+00   -0.333037024266122353E+04   -0.333106088135499704E+04   -0.991515351937695577E+01    1
    0.795076724342442365E+00    0.536722381699028597E-01    0.204731806030767106E-01    0.987356971412130857E+00    0.418874696840425997E+00   -0.315711017341765920E+01    0.902048971646536302E+00   -0.843965864102074192E+00   -0.241538260506445113E+01   -0.134529413390851005E+01    0.339383972753921848E+00    0.443495331926706315E+00   -0.331435362057595285E+04   -0.331479711590787974E+04   -0.992515351937695911E+01    1
