    0.679934120197449920E+00    0.102750945779552558E+00    0.255749059344069982E-01    0.880689735364008186E+00    0.429618961794203225E+00   -0.311218391364782576E-01   -0.375944063147244378E+00    0.115839007482577472E+01   -0.155732113324006582E+01   -0.181245501592570690E+01    0.194865409711951565E+01    0.963209337229850915E+00   -0.122984885378993340E+03   -0.123948094716223196E+03   -0.113651535193769444E+02    1
    0.726598762169857637E+00    0.127434584571464560E+00    0.225009228882524295E-01    0.987761148818077972E+00    0.809531241858097883E+00   -0.972046473959160551E-01    0.580594618851364430E+00    0.103069950818621692E+01   -0.236794836157400823E+01   -0.677590775147791646E+00    0.105633496959512763E+01    0.378754607954320477E+00   -0.123568499997219917E+03   -0.123947254605174237E+03   -0.113751535193769477E+02    1
    0.777487031168323739E+00    0.155468147131940598E+00    0.243597835358569763E-01    0.920585846225391413E+00    0.748107244420461504E+00    0.254651486805738791E+00   -0.586581178023379834E+00    0.128923092903846737E+01   -0.191273009084056844E+01   -0.132220473449592646E+01    0.170557473885196509E+01    0.677014441821180757E+00   -0.123259751199684274E+03   -0.123936765641505460E+03   -0.113851535193769493E+02    1
    0.778634242994317383E+00    0.147396632541328260E+00    0.229138176601618865E-01    0.882754598809678104E+00    0.307003370299749612E+00    0.663469079611633816E-01    0.207672220200265656E+00    0.690016953143413048E+00   -0.192463469766948925E+01   -0.120930401676673682E+01    0.155793907470183535E+01    0.155887096133041458E+01   -0.122360198064103955E+03   -0.123919069025434368E+03   -0.113951535193769544E+02    1
    0.782650093769188815E+00    0.151861897687333602E+00    0.215478326706102195E-01    0.100910117128938781E+01    0.975824323620119727E+00   -0.289442015279393061E-01   -0.600899022253997828E-01    0.922915162178696846E+00   -0.163984076611427532E+01   -0.856254731130547952E+00    0.142924036856470615E+01    0.144163705711031920E+01   -0.122475896752325468E+03   -0.123917533809435781E+03   -0.114051535193769453E+02    1
    0.704284957981314075E+00    0.120730680232591286E+00    0.194709736044013718E-01    0.103756760577983131E+01    0.397641676693339496E+00   -0.549499252419726858E+00    0.882297973817003367E-02   -0.899591854125674217E+00   -0.232386445254292084E+01   -0.173141597042899775E+01    0.241247391609590522E+01    0.641837548237725208E+00   -0.123262913557274985E+03   -0.123904751105512716E+03   -0.114151535193769433E+02    1
    0.680010476567912470E+00    0.103569274007285522E+00    0.238191592739166597E-01    0.894686828182196914E+00    0.114691276834193490E+01    0.161938069677585617E+00   -0.851843193391914610E+00    0.956497518075139497E-01   -0.270412589062402731E+01   -0.218446226506330277E-01    0.231181497724151086E+01   -0.810660178345802063E+00   -0.124713214694436346E+03   -0.123902554516090547E+03   -0.114251535193769502E+02    1
    0.808374101705390924E+00    0.162405128771961144E+00    0.219163125269004402E-01    0.990205834947821328E+00    0.906333740156278989E+00    0.240518020946247191E+00   -0.106266564704924349E+01   -0.637044486973081248E-01   -0.137029999902210853E+01   -0.136034970644573150E+01    0.273741109227898960E+01    0.661749257957831460E+00   -0.123230929945317712E+03   -0.123892679203275549E+03   -0.114351535193769465E+02    1
    0.759253052402236839E+00    0.142743014946189545E+00    0.208032133449869566E-01    0.107482200040559883E+01    0.586033595889225101E+00   -0.831937138697060874E-01   -0.775901884534277997E+00   -0.606970832219531076E+00   -0.155426529568899219E+01   -0.164271671113851880E+01    0.192736694186692170E+01    0.161126306237773487E+01   -0.122278104521813248E+03   -0.123889367584190978E+03   -0.114451535193769427E+02    1
    0.674301454477713502E+00    0.100076638356059039E+00    0.249097537679891720E-01    0.995850879186013005E+00    0.103951344821107350E+01   -0.668230346080820325E-01    0.208455858197567068E+00    0.108362681513654080E+00   -0.194264464052253039E+01   -0.468746655700442716E+00    0.191370183012281836E+01    0.130211258539940422E+01   -0.122586402977233945E+03   -0.123888515562633344E+03   -0.114551535193769425E+02    1
    0.724191338703268683E+00    0.122923071103946346E+00    0.235731236149977104E-01    0.101617520753510426E+01    0.115022884039551943E+01   -0.948151033513919828E-01    0.362804434186045910E+00    0.109020928903987624E+01   -0.130372824685196043E+01   -0.121548229205131975E+01    0.197713517295255792E+01    0.118948616851609512E+01   -0.122697441419442967E+03   -0.123886927587959065E+03   -0.114651535193769476E+02    1
    0.718565303509363318E+00    0.127793181391525568E+00    0.210184691064619206E-01    0.991863175231491256E+00    0.475499511878727854E+00   -0.313980540337995606E+00   -0.705189309820752896E+00   -0.873610564152613733E+00   -0.193610016813295238E+01   -0.163129746829895339E+01    0.208303514280373747E+01    0.115950268212658769E+01   -0.122718003060710544E+03   -0.123877505742837130E+03   -0.114751535193769509E+02    1
    0.787411522094884297E+00    0.146069583877684234E+00    0.233161340243634822E-01    0.900833149646203979E+00    0.117764832011460641E+01   -0.428228114876655575E+00   -0.959343221828703463E+00    0.364981545529872220E+00   -0.112360695913480391E+01   -0.785462829286416309E+00    0.235125996065448817E+01    0.966674758711397519E+00   -0.122899794675636187E+03   -0.123866469434347579E+03   -0.114851535193769489E+02    1
    0.665965997794319531E+00    0.960970354409494965E-01    0.252212615327584294E-01    0.101167728370599530E+01    0.996006111096053304E+00   -0.811395916685097696E+00   -0.779756332304941679E+00    0.180638656842120382E+00   -0.247330523763707788E+01   -0.754395642890131057E+00    0.264865888848476061E+01   -0.109411646100891602E+00   -0.123975223597421845E+03   -0.123865811951320950E+03   -0.114951535193769505E+02    1
    0.791823985579474199E+00    0.164010078924743313E+00    0.204160996597863055E-01    0.102628635531556078E+01    0.123103407716365881E+00   -0.121629383142432879E+00    0.546752579153917395E+00    0.641464852477611203E+00   -0.275492935864917854E+01   -0.882924455380589279E+00    0.180318154960218657E+01    0.235213020821105401E+00   -0.123630217754303445E+03   -0.123865430775124551E+03   -0.115051535193769467E+02    1
    0.813523159235898907E+00    0.162449782887450961E+00    0.201459855349499367E-01    0.101979545901635560E+01    0.117355783504472444E+01   -0.346886910181941843E+00    0.402878894584546288E+00    0.786245137089736645E-01   -0.195664246618775883E+01   -0.183850977890756440E+01    0.227737472204012192E+01    0.126767146875246906E+01   -0.122594035651433160E+03   -0.123861707120185628E+03   -0.115151535193769430E+02    1
    0.745485440805335187E+00    0.137531610483818317E+00    0.196058897847039698E-01    0.104824499145497940E+01    0.113016785713415091E+01   -0.427097816091418281E+00    0.147077207509369146E+01   -0.328963775633610511E+00   -0.251652906329923098E+01   -0.123200647753378689E+01    0.245366842344196812E+01   -0.449710547122180948E+00   -0.124306595281607571E+03   -0.123856884734485391E+03   -0.115251535193769428E+02    1
    0.760408274544234875E+00    0.138945278690251472E+00    0.216744764376464102E-01    0.100170343121631555E+01    0.820809117492598661E+00   -0.347055031789254897E+00   -0.498464798821487420E+00   -0.197600682328129496E+00   -0.158958121398768504E+01   -0.173200873917153331E+01    0.217523263727684935E+01    0.164131348666020260E+01   -0.122215079693530342E+03   -0.123856393180190551E+03   -0.115351535193769426E+02    1
    0.779790751984614672E+00    0.154494488062200563E+00    0.214307214138703336E-01    0.109497487341341038E+01    0.230152117768321868E+00    0.332947278197632812E+00    0.327779014420457315E+00    0.951733603698130537E+00   -0.192588068489044395E+01   -0.228304396561838985E+01    0.184341737408772155E+01    0.762045830976846972E+00   -0.123088338711908378E+03   -0.123850384542885223E+03   -0.115451535193769423E+02    1
    0.720864473025934593E+00    0.119329951539921902E+00    0.251711809464712291E-01    0.999438298151853477E+00    0.114500152070556704E+01    0.156955982748844036E+00    0.200716137754852753E+00   -0.949850528894558011E+00   -0.254944508667335867E+01   -0.198391535503901650E+01    0.295248168305647596E+01   -0.597184895323210840E+00   -0.124446073616263732E+03   -0.123848888720940522E+03   -0.115551535193769439E+02    1
    0.788398209097568525E+00    0.149265992832653932E+00    0.234865445339088423E-01    0.966201125909043945E+00    0.278536025321591219E+00    0.764429161148765246E-01    0.452032445251688841E+00   -0.114330284675475014E+01   -0.185878369040096891E+01   -0.153577489446774962E+01    0.284495895737450155E+01    0.248170601673412872E+00   -0.123600216188587225E+03   -0.123848386790260633E+03   -0.115651535193769455E+02    1
    0.717001690444873274E+00    0.125785873704358925E+00    0.212652705389095482E-01    0.884266432178096973E+00    0.111035627539147841E+01    0.167662687319099390E+00    0.515634444476518183E+00    0.295447907853941261E-01   -0.114032884908169740E+01   -0.164076656908832774E+01    0.242544331680051073E+01    0.149265423517882612E+01   -0.122347662300806263E+03   -0.123840316535985096E+03   -0.115751535193769453E+02    1
    0.775717643768833565E+00    0.150639804753871481E+00    0.239336350004181846E-01    0.849274789159410903E+00    0.828713156802644457E+00    0.345499618159639255E+00    0.124354629953927542E+01    0.507836330615418774E+00   -0.176774724069332456E+01   -0.320777957098243860E+00    0.209234080802048084E+01    0.205743032252470037E+00   -0.123634561913778583E+03   -0.123840304946031054E+03   -0.115851535193769433E+02    1
    0.787532847642672729E+00    0.159805383210051971E+00    0.193088990270628008E-01    0.899793084737317006E+00    0.511442726777158407E+00    0.391299935203554661E+00    0.294266329500487700E+00   -0.910934649584759781E-01   -0.173018052152087853E+01   -0.471314316799862354E+00    0.294596651477718297E+01    0.272661397272169204E+00   -0.123564493311801044E+03   -0.123837154709073218E+03   -0.115951535193769448E+02    1
    0.803000926019748484E+00    0.156955163119497976E+00    0.240264990990062231E-01    0.901638715115825051E+00    0.160960396423733609E+00   -0.137215642711780106E+00   -0.993304864620085937E+00   -0.451565591387179610E+00   -0.115029570465935627E+01   -0.151872017269283788E+01    0.225072828650695556E+01    0.132750761180223287E+01   -0.122507193116045130E+03   -0.123834700727847363E+03   -0.116051535193769446E+02    1
    0.792227606080633917E+00    0.158198413729273568E+00    0.238938776564262267E-01    0.868850426695252365E+00    0.860755848535292412E+00    0.594384248127424186E-01   -0.729717868697434824E+00    0.899804945673849943E+00   -0.891685177851968325E+00   -0.109533189423132171E+01    0.230687913289216340E+01    0.889932117730072525E+00   -0.122939498690922420E+03   -0.123829430808652489E+03   -0.116151535193769408E+02    1
    0.770993110613902966E+00    0.143465851909267528E+00    0.226400641437848188E-01    0.962650587025909887E+00    0.627656671326103255E+00   -0.717451859529983693E+00   -0.838499787372484207E+00   -0.359526868516013509E+00   -0.276479751920874151E+01   -0.220559983878615640E+01    0.258058067509523426E+01   -0.578833490209624602E+00   -0.124398060691965014E+03   -0.123819227201755396E+03   -0.116251535193769424E+02    1
    0.798920022570853705E+00    0.165997295585078392E+00    0.191817486762828233E-01    0.845997600206496059E+00    0.672476420930292251E+00   -0.359125897502437397E+00   -0.173687925933677434E+01    0.270460030450294708E+00   -0.236103599416196630E+01   -0.236892932860996552E+01    0.186277041732978454E+01   -0.694029195784188868E+00   -0.124511220189274013E+03   -0.123817190993489831E+03   -0.116351535193769458E+02    1
    0.692594966140592128E+00    0.106452064387859341E+00    0.258191919134662905E-01    0.105648982900120769E+01    0.854851349913410830E+00   -0.172104094223954007E+00    0.318541044977109777E+00   -0.123471399373329349E+00   -0.118681033359621302E+01   -0.612042387748488181E+00    0.235191035516095326E+01    0.139919584468956693E+01   -0.122414048382165461E+03   -0.123813244226855034E+03   -0.116451535193769455E+02    1
    0.672494190807133019E+00    0.107735386168332670E+00    0.227850780952983424E-01    0.990809464718127808E+00    0.411606967092027265E+00   -0.453539696782896407E+00   -0.252973449923388216E+01    0.954224787244584705E-01   -0.175027407711354477E+01   -0.249613924742902782E+01    0.242501460138441871E+01   -0.237029611907266391E+01   -0.126181117540482006E+03   -0.123810821421409344E+03   -0.116551535193769418E+02    1
    0.701272514830035276E+00    0.110370679793007992E+00    0.229316677402935654E-01    0.100082206699857590E+01    0.616378516889908745E+00   -0.464241950712296791E+00   -0.142566136284017375E+01   -0.913729770501277017E+00   -0.198566445860365071E+01   -0.106081422261127045E+01    0.216220899455151994E+01    0.225305300420662880E+00   -0.123579462779009589E+03   -0.123804768079430247E+03   -0.116651535193769451E+02    1
    0.649720767472339866E+00    0.987052949891711329E-01    0.212158047814223587E-01    0.894017342768547163E+00    0.716097660213280585E+00   -0.168150127443014163E+00   -0.148473899447481017E+00    0.234765429121353064E+00   -0.263520298190201174E+01   -0.393695521576091778E+00    0.118571140781227791E+01    0.586709665227444388E+00   -0.123217266873996479E+03   -0.123803976539223925E+03   -0.116751535193769502E+02    1
    0.803808401551030394E+00    0.165155217296890394E+00    0.227415007839417392E-01    0.944526057640400873E+00    0.456067951807543892E+00   -0.459340375960609393E+00   -0.192188545177145897E+01   -0.557071388101348930E+00   -0.267563496216894237E+01   -0.208296364119064492E+01    0.203941457236055612E+01   -0.132791595911975668E+01   -0.125120925304334492E+03   -0.123793009345214742E+03   -0.116851535193769465E+02    1
    0.763689037726709041E+00    0.138607506868452579E+00    0.247290344779129284E-01    0.843798875246676183E+00    0.940936140739861537E+00    0.119607618723609477E+00    0.150164419030602403E+01   -0.531513637503167047E+00   -0.346220670478146531E+01    0.421680597086151465E+00    0.199630777890547528E+01   -0.352117236450060167E+01   -0.127311410807069635E+03   -0.123790238442569034E+03   -0.116951535193769445E+02    1
    0.812144208996157246E+00    0.159944498149878489E+00    0.237281083394650545E-01    0.939503083738568834E+00    0.125994326918333788E+01    0.687800672045870698E-01   -0.847886290295036815E+00   -0.153249930752963281E+00   -0.104725714547043913E+01   -0.107517886437904053E+01    0.270469877709160755E+01    0.902415087866601739E+00   -0.122884046806792270E+03   -0.123786461894658871E+03   -0.117051535193769460E+02    1
    0.707226366729660327E+00    0.123460416888456992E+00    0.222637421449286416E-01    0.854087105628354548E+00    0.452251661927031146E+00   -0.179973564564451571E+00    0.572963257468472875E-02   -0.830718597391069125E+00   -0.277673492305098080E+01   -0.225300918557536534E+01    0.175795908895111119E+01    0.262052691287968598E+00   -0.123521354843559877E+03   -0.123783407534847839E+03   -0.117151535193769476E+02    1
    0.811075230452171336E+00    0.164371596737701686E+00    0.203377059871161746E-01    0.101607634758350707E+01    0.456774379446654666E+00   -0.194081258617163854E+00    0.176681088647342222E+01   -0.296183689295048125E-01   -0.184832885345372211E+01    0.595411531742229272E-01    0.210423195112639405E+01   -0.903100320003749513E+00   -0.124684043739074781E+03   -0.123780943419071036E+03   -0.117251535193769456E+02    1
    0.805060508477709158E+00    0.165089995074396395E+00    0.227267567970891350E-01    0.954413864214048169E+00    0.123320601157221965E+01   -0.583638177640999345E-01   -0.128785302197570672E+01    0.478874968899845099E+00   -0.147349077360445313E+01   -0.403921028859031139E+00    0.195957285295776296E+01    0.506335649149171063E+00   -0.123274392580569341E+03   -0.123780728229718505E+03   -0.117351535193769418E+02    1
    0.811319110629948548E+00    0.168110341619863740E+00    0.237082060369265893E-01    0.876702691493052022E+00    0.107949287891496071E+01   -0.665135565926178174E-03   -0.290774965293394416E+00   -0.690306197327572035E-01   -0.220650379910125594E+01   -0.318326049216466345E-01    0.191421896119322832E+01    0.562173893055177842E+00   -0.123218434691093321E+03   -0.123780608584148496E+03   -0.117451535193769399E+02    1
    0.802439706849238377E+00    0.154013170687827106E+00    0.199609609398620977E-01    0.959014700599446823E+00    0.101153150295442762E+01   -0.332602858909207377E+00   -0.952042432298867425E+00   -0.156273946558371790E+01   -0.206986522365809833E+01   -0.178295106245627721E+01    0.286735519467242739E+01   -0.875755995650916663E+00   -0.124652662182134691E+03   -0.123776906186483771E+03   -0.117551535193769414E+02    1
    0.800900929855942412E+00    0.151422561901202901E+00    0.242792309382548685E-01    0.932981090441146632E+00    0.816055177006134724E+00   -0.209148237575115026E+00   -0.983313046609737285E+00    0.638009584542942876E-01   -0.125579312138711408E+01   -0.955117774809650655E+00    0.239935348654285008E+01    0.108756215054148608E+01   -0.122673530980065308E+03   -0.123761093130606795E+03   -0.117651535193769430E+02    1
    0.695500789612537362E+00    0.116298056537614852E+00    0.228324494114539936E-01    0.107655923575920909E+01    0.968758933618260931E+00   -0.348220648217676398E+00   -0.345058516271592453E+00   -0.112257424441281728E+01   -0.254556127799901333E+01   -0.136123027403186825E+01    0.202773312804197303E+01    0.527050178701114369E+00   -0.123231912534678699E+03   -0.123758962713379816E+03   -0.117751535193769463E+02    1
    0.744141598560666084E+00    0.130135689339608146E+00    0.196624914644092375E-01    0.103496895516815801E+01    0.819669931237290816E+00   -0.429215489479523704E+00   -0.180037867259329687E+01    0.807492600301890073E-02   -0.151700036425495433E+01   -0.165146138805425835E+01    0.261704307154900562E+01   -0.316544351535867463E+00   -0.124067361689761881E+03   -0.123750817338226014E+03   -0.117851535193769479E+02    1
    0.665999889582344795E+00    0.108896696870748988E+00    0.202165556941024775E-01    0.103322824524955981E+01    0.729064870826383160E+00   -0.422151430759516444E-01    0.791575563067681287E+00    0.206173361856031079E+01   -0.198092697867764378E+01    0.520093693015724057E+00    0.203815350985564692E+01   -0.298842188209782789E+01   -0.126737691475844230E+03   -0.123749269593746405E+03   -0.117951535193769459E+02    1
    0.801640536477779775E+00    0.151613191105254203E+00    0.234706709419169324E-01    0.897767988310656850E+00    0.469836132680721663E+00   -0.403497665575097919E+00    0.126962820938956611E+01   -0.109877947871495962E+01   -0.123661944653235856E+01   -0.797600894399010940E+00    0.314891075464061032E+01   -0.836423336000734485E+00   -0.124581217377562467E+03   -0.123744794041561732E+03   -0.118051535193769439E+02    1
    0.700890173364048241E+00    0.112745481163417066E+00    0.245599604108644662E-01    0.983229837011146524E+00    0.105812818425356392E+01   -0.585534184833535143E+00   -0.297665099191135596E+00   -0.778619005224072680E+00   -0.186124134147462406E+01   -0.157923269731895743E+01    0.283904299473647370E+01    0.590898310413853878E+00   -0.123142074571190349E+03   -0.123732972881604198E+03   -0.118151535193769472E+02    1
    0.664882533287434963E+00    0.102287531434680973E+00    0.237642814855598961E-01    0.887364968182068670E+00    0.935881126032128918E+00    0.321545830461857918E-01   -0.245126125156502894E+00    0.221582444331716089E+00   -0.156152655666460283E+01   -0.125359651971962194E+01    0.198753832112402073E+01    0.186768697693515495E+01   -0.121859033654976955E+03   -0.123726720631912116E+03   -0.118251535193769470E+02    1
    0.747510995790491850E+00    0.133986024459223668E+00    0.241593102160697626E-01    0.926612870769209396E+00    0.103709446851550502E+01   -0.127960989864874364E+00   -0.783860889612242318E-01   -0.127181514387871175E+01   -0.224092242524989160E+01   -0.146256306728787422E+01    0.206157355651725993E+01    0.794682204347697985E+00   -0.122931513803102476E+03   -0.123726196007450170E+03   -0.118351535193769397E+02    1
    0.791294008983611574E+00    0.162132358236695334E+00    0.196273632599388501E-01    0.877073064517969625E+00    0.110700478450408668E+01    0.245530948313131603E+00    0.347238215480274448E+00    0.178878389218653011E+00   -0.236657868313727704E+01   -0.835133263918805824E+00    0.195767227112241948E+01    0.104057186955325731E+01   -0.122678149180368976E+03   -0.123718721049922237E+03   -0.118451535193769431E+02    1
    0.790512256998968654E+00    0.149316087038315254E+00    0.190190423892000124E-01    0.105600995173968615E+01    0.273555238073654339E+00   -0.604132682453231595E+00    0.789648192608183308E-02   -0.159923148282700822E+01   -0.381568155619675053E+01   -0.520808155011991403E+00    0.212823977744051263E+01   -0.306904183768034411E+01   -0.126785174050272005E+03   -0.123716132212591660E+03   -0.118551535193769446E+02    1
    0.761485875909151289E+00    0.137430455188659678E+00    0.234813893999466158E-01    0.100819936023295975E+01    0.115620743913157953E+01    0.446026873766986576E+00    0.236809696572549910E+01   -0.156192330781550426E+00   -0.197754489156636715E+01   -0.653903441515240047E+00    0.380844878120910835E+01   -0.433801120667757889E+01   -0.128052378580505462E+03   -0.123714367373827869E+03   -0.118651535193769391E+02    1
    0.773332351294680032E+00    0.144275454009962278E+00    0.241929754513816042E-01    0.951271782459259585E+00    0.114072036232719554E+01   -0.571694508843222593E+00   -0.132002763641480669E+01   -0.145887623489210361E-02   -0.306308962286152564E+01   -0.512533841498452603E+00    0.165874478913906409E+01   -0.909791167067776185E+00   -0.124618786936004526E+03   -0.123708995768936745E+03   -0.118751535193769389E+02    1
    0.794540583319101157E+00    0.151584418358708922E+00    0.231855911221311335E-01    0.957891773337543273E+00    0.381715588848959841E+00   -0.878944483384515252E+00   -0.817671679172917720E+00    0.126313385472940409E+00   -0.342894266418966254E+01   -0.879827438483289370E+00    0.296039486930226303E+01   -0.228841195295865507E+01   -0.125996822275510127E+03   -0.123708410322551472E+03   -0.118851535193769422E+02    1
    0.758266472784103973E+00    0.137513061088289312E+00    0.216818130968350481E-01    0.845720898933529419E+00    0.876650088220881307E+00   -0.427153712469134916E-01   -0.714219891398215623E+00    0.324817888894131157E+00   -0.381157207606406701E+01   -0.102630575255830081E+01    0.162735220016315929E+01   -0.181411092026641185E+01   -0.125521770011156576E+03   -0.123707659090890161E+03   -0.118951535193769455E+02    1
    0.733181842841212239E+00    0.132789621226650972E+00    0.205350195576479745E-01    0.937499920156743438E+00    0.999670418698076935E+00   -0.116953438184855152E+00    0.635235430960392478E+00    0.170680727539888721E+01   -0.158703965005884107E+01   -0.393546584310797698E+00    0.202230716696817581E+01   -0.533932040885718662E+00   -0.124239798510779480E+03   -0.123705866469893763E+03   -0.119051535193769453E+02    1
    0.799681527265111769E+00    0.159288423172744525E+00    0.223682480054574091E-01    0.102281201249441422E+01    0.111186335007706791E+00   -0.282390610279048104E+00    0.365555749773420757E+00    0.387492850333046646E+00   -0.811221639886525514E+00   -0.141052509288897454E+01    0.329153451767638217E+01    0.251496906514052654E-01   -0.123680218494409800E+03   -0.123705368185061204E+03   -0.119151535193769504E+02    1
    0.803660607839502217E+00    0.160221683746270743E+00    0.214250927676899912E-01    0.102818984207627917E+01    0.512633431437195752E+00   -0.204199743708386450E+00    0.500734268081259870E+00   -0.929767288278071091E-01   -0.287852247897376401E+01   -0.144216479071133108E+01    0.159660384135236222E+01    0.602562954736722611E+00   -0.123099994462202943E+03   -0.123702557416939669E+03   -0.119251535193769467E+02    1
    0.695124663640743323E+00    0.115041917292546481E+00    0.203415873324191455E-01    0.929997810302203409E+00    0.655738752061005403E+00    0.393751205772829849E-02   -0.319171841625802699E+00   -0.172140004283505732E+01   -0.263776030580743281E+01   -0.285929424372852736E+00    0.263977121018001526E+01   -0.161266086691273114E+01   -0.125313046545373865E+03   -0.123700385678461132E+03   -0.119351535193769447E+02    1
    0.811503575504774921E+00    0.170304674621282431E+00    0.218938506812714033E-01    0.959168290431455905E+00    0.579755771915208551E+00    0.386839709260748066E+00    0.417603475551686643E+00    0.117073932006292125E+01   -0.255228205738262659E+01   -0.120221592583334314E+01    0.175932074942352323E+01    0.170089054441179943E+00   -0.123511904391515159E+03   -0.123681993445956337E+03   -0.119451535193769427E+02    1
    0.674914158305062517E+00    0.107400266601075434E+00    0.252831435679313418E-01    0.997948878602002321E+00    0.239680513565886349E+00   -0.221254487399880517E+00   -0.728472511740392292E+00   -0.244507148632919724E+00   -0.125588999158139791E+01   -0.134096437366338250E+01    0.318603551952378439E+01    0.227089816286049739E+00   -0.123452787931162348E+03   -0.123679877747448401E+03   -0.119551535193769443E+02    1
    0.726898603451480274E+00    0.124415660439711168E+00    0.212694601245138684E-01    0.105812442477447965E+01    0.431221760574176494E+00   -0.416006116738992127E+00   -0.549584713223794097E-01   -0.187194870050802820E+01   -0.311391848002472216E+01   -0.536381634509552896E+00    0.197983270983399984E+01   -0.171138115991020667E+01   -0.125389011869726588E+03   -0.123677630709816384E+03   -0.119651535193769440E+02    1
    0.650722036411832128E+00    0.936966503062619527E-01    0.259204001813860760E-01    0.978004592376556348E+00    0.957051777764957423E+00   -0.165213864583719783E-01   -0.264987197039090461E+00   -0.317494372685587167E+00   -0.302400359952457620E+01   -0.116668008887131691E+01    0.160470042314841543E+01    0.391840565011322361E+00   -0.123281906203488617E+03   -0.123673746768499939E+03   -0.119751535193769421E+02    1
    0.686047521114490411E+00    0.106684160814769377E+00    0.212355502350623400E-01    0.934599008644149687E+00    0.499741266813730434E+00   -0.638457477594727152E-01   -0.346788273287756965E+00    0.107169709004892921E+00   -0.246228661641339386E+01   -0.836100664827199580E+00    0.254839557712443820E+01    0.356005270921171402E+00   -0.123317417888137769E+03   -0.123673423159058942E+03   -0.119851535193769418E+02    1
    0.814452839357181602E+00    0.162345445767553026E+00    0.204001538096820895E-01    0.932794982659841621E+00    0.850498785322621464E+00   -0.429924601083571112E+00   -0.169241579494951111E+01   -0.213475191840757361E+01   -0.266566350138759844E+01   -0.109453727018831160E+01    0.197031115582490224E+01   -0.249289109653608332E+01   -0.126165358495616189E+03   -0.123672467399080105E+03   -0.119951535193769452E+02    1
    0.710644220543782623E+00    0.118560007976363596E+00    0.229506023694864870E-01    0.107535407111350789E+01    0.392763879605449340E+00   -0.325812681578093510E+00   -0.171576616841093710E+00   -0.276739643589962669E+00   -0.993191476603669576E+00   -0.328729318051728114E+00    0.268753761979382944E+01    0.745335451919818981E+00   -0.122924812118886436E+03   -0.123670147570806250E+03   -0.120051535193769467E+02    1
    0.672788423324187201E+00    0.102497775771244859E+00    0.256425424020586164E-01    0.102627391884468988E+01    0.750476077455843216E+00    0.533336925169685117E-01    0.150658995565549958E+01    0.283653452767112013E+00   -0.168010800007891681E+01   -0.397288005730160876E+00    0.208741073918531583E+01    0.110469145924253720E+00   -0.123556119752955070E+03   -0.123666588898879326E+03   -0.120151535193769430E+02    1
    0.750619078740430545E+00    0.137814621655191427E+00    0.211755752140401765E-01    0.985010750061305895E+00    0.753951271204709950E+00   -0.308119274458679371E+00   -0.259721437126927412E+00   -0.673997207844649893E+00   -0.203330026480557535E+01   -0.251254239361742293E+00    0.201077850431715888E+01    0.838070701687348540E+00   -0.122827200003560293E+03   -0.123665270705247636E+03   -0.120251535193769445E+02    1
    0.687758628803647909E+00    0.109925402114207399E+00    0.233574538467254990E-01    0.105749337907898111E+01    0.711284997623901072E+00   -0.355731845874821317E+00    0.606263490794844984E-02    0.126917853215104515E+01   -0.184023480830660424E+01   -0.165160835145684359E+01    0.259089684956165911E+01    0.121659244529431998E+00   -0.123541488015549149E+03   -0.123663147260078574E+03   -0.120351535193769426E+02    1
    0.791504015429098207E+00    0.165845999538395461E+00    0.210540511846972860E-01    0.866747022270072498E+00    0.851480990346481170E+00    0.316788516840813550E+00   -0.710205468209323953E+00    0.996260071764254462E+00   -0.285357513192479928E+01   -0.283232018011290165E+01    0.173859770499234423E+01   -0.125855260697750793E+01   -0.124918969681978581E+03   -0.123660417075001078E+03   -0.120451535193769441E+02    1
    0.754715474368479411E+00    0.135791609060366775E+00    0.251881858705041081E-01    0.914525689489858573E+00    0.788420529670645243E+00    0.188462297756244013E+00    0.625206122855388458E+00   -0.192249281036538322E+00   -0.162805301334287811E+01   -0.422889952595824070E+00    0.255983463183497406E+01    0.711241680806731003E+00   -0.122947746541958892E+03   -0.123658988222765629E+03   -0.120551535193769492E+02    1
    0.691082933340730343E+00    0.110380790496734993E+00    0.211232625687435178E-01    0.850403210396555864E+00    0.588565358048922960E+00   -0.685562467385755880E+00   -0.302245368280864568E+00   -0.233896467369390848E+01   -0.235209969894299320E+01   -0.885391283464969092E+00    0.266390657974511669E+01   -0.190207496190243108E+01   -0.125560354463520696E+03   -0.123658279501618267E+03   -0.120651535193769472E+02    1
    0.713664171342822673E+00    0.116505430230846641E+00    0.235280786047838558E-01    0.103840182088848709E+01    0.561339723934894841E+00   -0.340979227102581106E+00    0.454591917313109661E+00    0.793418895058266571E+00   -0.218350557681901591E+01   -0.187579252154478127E+01    0.256967125022924847E+01    0.230788729473758281E+00   -0.123423258500537798E+03   -0.123654047230011557E+03   -0.120751535193769470E+02    1
    0.708187380197454974E+00    0.123819134230484018E+00    0.208530307149195522E-01    0.107125236513159683E+01    0.902628225968003961E+00   -0.115104880675191090E+00   -0.187863754221098134E+00    0.882238022637693575E+00   -0.151230801085034705E+01   -0.207699188356741615E+01    0.239873697554344290E+01    0.812687059598508954E+00   -0.122839592820248924E+03   -0.123652279879847427E+03   -0.120851535193769504E+02    1
