    0.770671180553389235E+00    0.586791779898198640E-01    0.230411957505958671E-01    0.979638118526111379E+00    0.400705067233532719E+00    0.296433499562632363E+01   -0.449570106187593410E+00    0.413984834571010707E+00   -0.289371760792391575E+00   -0.337042454592051399E+01    0.403104798808840314E+01   -0.403970417653750147E+01   -0.901498470299733071E+03   -0.897458766123195574E+03   -0.908515351937695925E+01    1
    0.770799635463880639E+00    0.634184908959816579E-01    0.190627797720055100E-01    0.944739276962934249E+00    0.698043816800992922E+00    0.568053295715521855E+01   -0.396948608957927718E+00   -0.186357546046451716E+01   -0.438157304712376350E+00   -0.847296030705138037E+00    0.591476813816598446E+00    0.254926045429911596E+00   -0.893301514739581307E+03   -0.893556440785011205E+03   -0.909515351937696437E+01    1
    0.798589301927071227E+00    0.668244401082488254E-01    0.222265898004711041E-01    0.102550081493503775E+01    0.675969704889055389E+00    0.593059299983103294E+01    0.140651784721512740E+00   -0.106083237643474604E+01   -0.974548523355451612E+00   -0.154744955927867522E+01    0.776255616682419936E+00    0.181455960932403682E+01   -0.889521629297602658E+03   -0.891336188906926736E+03   -0.910515351937696060E+01    1
    0.742616219367983388E+00    0.538035849212027545E-01    0.211984362323478399E-01    0.105129911976719659E+01    0.627335288312343864E+00    0.915020258506682005E+00    0.164848967766488386E+01   -0.451533541070147648E-01   -0.107220216901282561E+01   -0.223090468706118372E+01   -0.227631676040118469E+00   -0.480310487037201916E+00   -0.890558464248267228E+03   -0.890078153761230055E+03   -0.911515351937695506E+01    1
    0.778550076780880840E+00    0.577771408879685783E-01    0.220747257079876788E-01    0.105907772043759851E+01    0.234342217783420098E+00   -0.891528990908677876E+00   -0.396051840663176336E+00    0.393049876396389719E+00   -0.885550589965759860E+00    0.970699918087802871E+00    0.178675498767347585E+01   -0.851033015830369388E+00   -0.888228908410966255E+03   -0.887377875395135902E+03   -0.912515351937696195E+01    1
    0.791595835685729998E+00    0.629111387729644755E-01    0.224838543534278852E-01    0.958969428539276136E+00    0.762927055358886719E+00    0.173501586914062500E+01   -0.394772563917058505E+00   -0.127455074148315362E+01   -0.584745093589162712E+00   -0.129355593429067994E+01    0.144757324984652791E+01    0.151612549426717247E+01   -0.881369293210367687E+03   -0.882885418704634844E+03   -0.913515351937696529E+01    1
    0.796529291439148524E+00    0.624974975495000001E-01    0.244747668186025454E-01    0.960326116643184569E+00    0.576412809206004351E+00    0.298221601012018667E+01    0.602209559270932004E+00    0.542683850072762652E+00   -0.132663123009365314E+01   -0.125269646188939987E+01    0.166073212475453169E+01    0.179665411359165894E+01   -0.877843502822644155E+03   -0.879640156936235826E+03   -0.914515351937696153E+01    1
    0.805778691528974855E+00    0.705355621277076739E-01    0.203706166625385286E-01    0.107023319345670553E+01    0.626482575161986244E+00    0.547355087851127742E+01   -0.310437830272576321E+00   -0.172819053692251146E+01   -0.115057333322397404E+01   -0.299007151062482990E+01    0.155891688999759048E+01   -0.209495232459242509E+00   -0.878655893219438894E+03   -0.878446397986979605E+03   -0.915515351937696131E+01    1
    0.761302780633257403E+00    0.560783428462411776E-01    0.214869524764281193E-01    0.967979368295414866E+00    0.455270857693954256E+00    0.106872384112882468E+01    0.173851881564928590E+01   -0.784174910082811039E+00   -0.185199438284371132E+00   -0.111740380511378135E+01    0.237614642163066492E+01   -0.424881772248659972E+00   -0.868781567007783337E+03   -0.868356685235534655E+03   -0.916515351937695577E+01    1
    0.787667930906564395E+00    0.583193964606868592E-01    0.199902239145188787E-01    0.107442874457408855E+01    0.729344243795036595E+00   -0.488231850333291817E+01   -0.421131000383638820E+00    0.155039358413660067E+00   -0.141254890418053924E+01   -0.633892991207858358E+00    0.211385195174102591E+01    0.151091153628753072E+01   -0.865610143869452031E+03   -0.867121055405739526E+03   -0.917515351937695733E+01    1
    0.779206287942987297E+00    0.621318784279483172E-01    0.208130008007275796E-01    0.898651384325070302E+00    0.845134655003484059E+00    0.952623006345213241E+00   -0.149556031069892015E+01   -0.534807434847834884E+00   -0.199727931117990898E+01   -0.214975462315464938E+01    0.450375006527110822E+00    0.160526427793397986E+00   -0.863727004521953745E+03   -0.863887530949747088E+03   -0.918515351937696067E+01    1
    0.808070756667236711E+00    0.585220838831609635E-01    0.244306237927682246E-01    0.868618757068952640E+00    0.721537929013559620E+00   -0.406373581915124404E+01    0.294542240238797604E+00    0.787467174120593527E-01   -0.109583188723831859E+01   -0.105200587618014652E+01    0.227741018582833021E+01    0.170321130971790269E+01   -0.857750543718093354E+03   -0.859453755027811212E+03   -0.919515351937696046E+01    1
    0.795339598655700586E+00    0.602292244434356680E-01    0.212154232859611512E-01    0.100154703021049496E+01    0.285953831672668468E+00   -0.280621075630187988E+01   -0.183514618172125665E+01    0.195527235567283242E+01   -0.198934700960649002E+01    0.568954144249573801E+00    0.149670664850077650E+01   -0.395600495209315373E+01   -0.860585507152355717E+03   -0.856629502200262550E+03   -0.920515351937696202E+01    1
    0.798373971415021977E+00    0.609610612260671619E-01    0.246423703507821223E-01    0.956168119369504188E+00    0.237133736659993072E+00    0.601387022929775306E+00   -0.561844574428960186E-01    0.186872836831071309E+00   -0.748778608225393105E+00   -0.196159383249664643E+01    0.756628663003766855E+00    0.192751409908785654E+01   -0.854161865177867071E+03   -0.856089379276954901E+03   -0.921515351937696536E+01    1
    0.760081595422409273E+00    0.544599334411446159E-01    0.194058050813194806E-01    0.986192217046963471E+00    0.129068064215291534E+01   -0.345468693220480016E+01   -0.903069978031680876E+00    0.100627058236682387E+01   -0.134237654523303496E+00   -0.212910683720224370E+01    0.951253200361179774E+00    0.444428659076750221E+00   -0.850603012772304396E+03   -0.851047441431381117E+03   -0.922515351937696337E+01    1
    0.811911177984153021E+00    0.675165201622288103E-01    0.210706964423494660E-01    0.922073948756095940E+00    0.994098324489945284E+00    0.247729441271112627E+01    0.114616337139864299E+01    0.178840948643824049E+01    0.437133046830262550E-02   -0.186786152832041807E+01    0.165653284582163018E+01   -0.105375872950553662E+01   -0.849682169826272911E+03   -0.848628411096767422E+03   -0.923515351937695961E+01    1
    0.773689483134043732E+00    0.552418466020143939E-01    0.232071476954106432E-01    0.910158428901599481E+00    0.200016562399025766E+00   -0.921688754701447621E+00    0.156106427161716965E+01    0.248138066461933759E+00   -0.453598732866566712E+00   -0.209419333534356156E+01    0.149845291410088088E+01    0.554075424849205023E+00   -0.844316086134250099E+03   -0.844870161559099301E+03   -0.924515351937695584E+01    1
    0.814430936003050610E+00    0.655269586650765318E-01    0.217365372780521197E-01    0.105824274312612499E+01    0.284715179182361611E+00   -0.206295792044918525E+01   -0.246274352167915822E+01   -0.456387795114778727E+00   -0.128107131776346228E+01   -0.183150845266368378E+01    0.608564117495689283E+00   -0.104409549371403010E+01   -0.845266450059803105E+03   -0.844222354566089052E+03   -0.925515351937695918E+01    1
    0.795641449794171951E+00    0.645844262668576474E-01    0.214576576872764768E-01    0.968272450021881781E+00    0.126516426561801731E+01    0.221296426577674410E+01   -0.155467361044770769E+01    0.175459978377261905E+01   -0.153277795735107225E+01   -0.127835717613947963E+01   -0.342033452221812473E+00   -0.211749681370650622E+01   -0.846170637967390689E+03   -0.844053141153684237E+03   -0.926515351937696607E+01    1
    0.798276444489225523E+00    0.642844028276394891E-01    0.219356434973742125E-01    0.971731496770997794E+00    0.110654597568252333E+01    0.197981700960965945E+01   -0.630932353950584002E+00    0.323879821690980008E+00   -0.785222083876533139E+00   -0.167690701304422873E+01    0.119427455005848082E+01    0.193026628950168755E+01   -0.841913767549933596E+03   -0.843844033839435269E+03   -0.927515351937695876E+01    1
    0.818776679038908717E+00    0.697402224423220030E-01    0.195293583176505831E-01    0.100075890709530069E+01    0.892209638414496520E+00   -0.476508319777027900E+00   -0.197264068046138163E+01    0.960350602603057268E+00   -0.215105075542737723E+01   -0.178863447899288985E+01    0.209688274205859670E+01   -0.121064496527309284E+01   -0.845006094221329704E+03   -0.843795449256056600E+03   -0.928515351937695499E+01    1
    0.738365066016773985E+00    0.546308928038403904E-01    0.201700414603952077E-01    0.900604707225844847E+00    0.618709001444917139E+00    0.391952726634666604E+01   -0.634798410213761599E+00   -0.927042147626480073E+00   -0.463808307935096087E+00   -0.202727569309331557E+01    0.104563415394409298E+01    0.143923032982947818E+01   -0.842186572645473007E+03   -0.843625802975302463E+03   -0.929515351937696188E+01    1
    0.765701583940014863E+00    0.564919491007306526E-01    0.228346515271425875E-01    0.104738490897414716E+01    0.632134907286287406E+00    0.305636901124132088E+01   -0.110805174300594445E+00    0.613097636903603971E-01   -0.953570996765620071E+00    0.336235860969509304E+00    0.658388715092997012E+00    0.621424749061218806E+00   -0.841686900234189011E+03   -0.842308324983250259E+03   -0.930515351937696522E+01    1
    0.758177270804257231E+00    0.589623769406563830E-01    0.191546530621459279E-01    0.108602842757380524E+01    0.115288741675331385E+01    0.292461532925891632E+01    0.121960559941612701E+01   -0.839610598658282470E+00   -0.591266260784095499E+00   -0.181540083629556648E+01    0.121319676648113295E+01    0.116687766376801894E+01   -0.836675096761371265E+03   -0.837841974425139256E+03   -0.931515351937695790E+01    1
    0.813277240586195882E+00    0.643327871124747125E-01    0.212224852418450849E-01    0.975519844331695474E+00    0.115105904321910790E+01   -0.365858357790378896E+00    0.272494871575304387E+01   -0.455224265257356764E+00    0.119907027571912317E+01   -0.675271752444359663E+00    0.297129345911912424E+01   -0.577916495581087197E+01   -0.843538021164173529E+03   -0.837758856208362658E+03   -0.932515351937696657E+01    1
    0.787641980532825081E+00    0.602781547338824275E-01    0.244250490282587260E-01    0.105262967873192093E+01    0.668241106728203693E+00    0.466117956382441001E+01   -0.922508025348633964E-01    0.586415354376867981E+00   -0.141830561195774640E+00   -0.191241236694963845E+01    0.152751153292570074E+01    0.141602486768127456E+01   -0.834018004473984547E+03   -0.835434029341665791E+03   -0.933515351937696458E+01    1
    0.776062093396918451E+00    0.570069105397081055E-01    0.253224428868011678E-01    0.926210492841395339E+00    0.620253446845655865E+00    0.338531943862734153E+01    0.149251430094295756E+01    0.875755691259882951E+00   -0.232168480848145009E+01   -0.213991583690699372E+01    0.140805616761213082E+01   -0.342205039555339097E+00   -0.826908783711195156E+03   -0.826566578671639832E+03   -0.934515351937696082E+01    1
    0.807493605361348399E+00    0.654275321267557414E-01    0.220329161385881024E-01    0.105916230763626262E+01    0.832186618977944992E+00    0.107469154869123429E+01    0.647055156424585221E+00   -0.873035586656669693E+00   -0.198074405712418389E+01   -0.117644114196878036E+01    0.178834539210470234E+01    0.136300949057853082E+01   -0.823729827089014975E+03   -0.825092836579593495E+03   -0.935515351937695883E+01    1
    0.788164960745527665E+00    0.555875020125444416E-01    0.228497868270785519E-01    0.105981716115158320E+01    0.329264867756380364E+00   -0.367536178680647563E+01    0.176503016203582774E+01    0.128168942354705051E+00   -0.307230682329872939E+00   -0.257243756548291458E+01    0.164671228833753980E+01   -0.341976390096778715E+00   -0.824924401126575162E+03   -0.824582424736478401E+03   -0.936515351937696394E+01    1
    0.805648699523344836E+00    0.659243920675790934E-01    0.221417525322609061E-01    0.106031135216347150E+01    0.716406525412097483E+00    0.316068745662476935E+01   -0.773253408302707612E+00   -0.238833934541844373E+00   -0.160049196191380338E+01   -0.701797725956794238E+00    0.157540791566248140E+01    0.164236788385358645E+01   -0.821205580048799106E+03   -0.822847947932652687E+03   -0.937515351937696728E+01    1
    0.756570282009297213E+00    0.544293775012617623E-01    0.225363439575871488E-01    0.996319716223446616E+00    0.112857790743018760E+01    0.371694868943475143E+01    0.177264212278146260E+01    0.304079258047522727E+00   -0.397768872745700497E+00   -0.609146438508787469E+00    0.207388058420633570E+01   -0.226611291800637327E+00   -0.820190961213275500E+03   -0.819964349921474877E+03   -0.938515351937696352E+01    1
    0.756285744818274819E+00    0.527833246992490263E-01    0.210437696308864164E-01    0.973717404364859096E+00    0.511438915351424384E+00   -0.253211409215727290E+01   -0.194848680454242640E+00   -0.175588899695640011E+00   -0.771149769367411642E+00   -0.212664497332184510E+01    0.547234369315674707E+00    0.175007978101517780E+01   -0.817393410217764654E+03   -0.819143489998779842E+03   -0.939515351937695797E+01    1
    0.771715498393579225E+00    0.563124460794530712E-01    0.245286443544920837E-01    0.101113517936373976E+01    0.582435472647916619E+00    0.315476608345294096E+01   -0.281183281493895265E+00   -0.124744563089393523E+01   -0.795731742274483400E+00   -0.173825400636019367E+01    0.167759639088330936E+01    0.155013612138981949E+01   -0.817506274405617432E+03   -0.819056410527007301E+03   -0.940515351937695776E+01    1
    0.764349681580455576E+00    0.556077499606102421E-01    0.229457136397355765E-01    0.908837801163592029E+00    0.115851780973541607E+01    0.367236440332322545E+01    0.354632856409580199E+00    0.473066019570751506E+00    0.986007402897257856E+00   -0.130981064678167058E+01   -0.950589194928850301E-01   -0.105018257375309920E+01   -0.818028025009493490E+03   -0.816977842435740399E+03   -0.941515351937695755E+01    1
    0.796544499102834647E+00    0.651764646143998816E-01    0.201984107297416664E-01    0.973492384144079681E+00    0.793784104076338370E+00    0.183747335851935123E+01    0.246163390685296690E+00   -0.739233929888314378E+00   -0.250352318449813316E+00   -0.219552617507702053E+01   -0.319184586554683625E+00    0.220883781821221703E+00   -0.811053005701362167E+03   -0.811273889483183439E+03   -0.942515351937696089E+01    1
    0.784649190688763709E+00    0.596260695332935242E-01    0.198744771287440967E-01    0.100301851193810099E+01    0.975984433337969692E+00   -0.161998285359019967E+01    0.174401404186369291E+01    0.492815755970923475E+00   -0.568096301816467308E+00   -0.156450247260522701E+01   -0.697010009204177328E+00   -0.148201021853194348E+01   -0.812267838498173660E+03   -0.810785828279641692E+03   -0.943515351937695712E+01    1
    0.781236093044280988E+00    0.585751032829284618E-01    0.208785476684570301E-01    0.979766696691513062E+00    0.332455611228942849E+00   -0.914693355560302734E+00    0.111304949843656686E+01   -0.278189194160631759E+00   -0.154869707035118132E+01   -0.173164428662971659E+01    0.361496396478401039E+01   -0.118648692988992321E+01   -0.807196481881929685E+03   -0.806009994952039733E+03   -0.944515351937694980E+01    1
    0.805583604635844108E+00    0.628523058452624683E-01    0.232514430740366970E-01    0.101787465559346924E+01    0.301334435302510750E+00    0.229086198869717705E+01    0.136066345219774121E+01   -0.204387917775647965E+00    0.503522918278349829E+00   -0.582790806455477650E+00    0.663867647787128812E+00   -0.386492957459547259E+00   -0.805499493382416404E+03   -0.805113000424956908E+03   -0.945515351937695137E+01    1
    0.790529241425997342E+00    0.606889819229606067E-01    0.201801698949073613E-01    0.105536263851858836E+01    0.868608205799094923E+00   -0.104988977440889997E+01   -0.139642037839848854E+00    0.953588549805323149E-02    0.658606310138339035E+00   -0.166306902881501628E+01    0.818362434528126181E+00    0.624173987466977165E+00   -0.802644435785971837E+03   -0.803268609773438811E+03   -0.946515351937695826E+01    1
    0.791912082312976051E+00    0.602072315460066634E-01    0.258428839010247102E-01    0.102025851821653779E+01    0.267209020978196210E+00    0.570475152431182408E+01    0.795590270730599514E+00    0.802936253342068640E-01   -0.135818533465112501E+01   -0.216081008117157580E+01    0.801853193275974485E+00    0.156983097691505757E+01   -0.801194705802134536E+03   -0.802764536779049649E+03   -0.947515351937695982E+01    1
    0.738935275561397820E+00    0.525843296922990922E-01    0.206764159624997189E-01    0.876370430518385146E+00    0.502591293107631620E+00    0.323355462854303077E+01   -0.111713368541700220E+01   -0.197559498050168203E+00   -0.227252438702407522E+00   -0.179857085974731490E+01    0.196390185279256024E+01    0.101231390648510633E+01   -0.786529659388546634E+03   -0.787541973295031767E+03   -0.948515351937695605E+01    1
    0.758466416077744565E+00    0.532709016149317607E-01    0.229205084806048051E-01    0.957264994069679798E+00    0.663820616391398888E+00    0.522235630704261489E+00   -0.367707019074714481E-01   -0.392267011405920074E+00   -0.272357669347229381E+00   -0.346913131598853397E+01    0.124967258656738545E+01   -0.173209978802630005E+00   -0.787568101823433267E+03   -0.787394891844630592E+03   -0.949515351937695584E+01    1
    0.758849467182198034E+00    0.538980649803494222E-01    0.199534453791501906E-01    0.100168323125957759E+01    0.101738327566774167E+01   -0.214756018481115207E+01   -0.250191044286793840E+00   -0.780479431904268495E+00   -0.821397577620927910E+00   -0.857725172357959309E+00    0.839728446788967853E+00    0.186434177809060397E+01   -0.783764312412116965E+03   -0.785628654190207612E+03   -0.950515351937695741E+01    1
    0.814208650149988888E+00    0.618430374256873222E-01    0.195549557394420134E-01    0.101047456373517375E+01    0.129584817753724013E+01   -0.566248433059950340E+01    0.134833997550458662E+00   -0.686705801980451724E+00   -0.748453300797109256E+00   -0.184370740669805855E+01    0.133352095791110536E+01    0.204639907871738913E+01   -0.781426506779736542E+03   -0.783472905858453942E+03   -0.951515351937695897E+01    1
    0.776113565702357899E+00    0.544178875170593518E-01    0.223428434536122357E-01    0.100813689469026890E+01    0.821760367936355651E+00   -0.250464109178060346E+01    0.428130148724221726E+00   -0.132084767706032835E+01   -0.119890420584965773E+01   -0.106377584826304883E+00    0.122408060330712964E+01    0.775395980906081195E+00   -0.782268781756123303E+03   -0.783044177737029372E+03   -0.952515351937695876E+01    1
    0.808543310929677461E+00    0.652710288318614912E-01    0.222420982381441590E-01    0.105046150953542972E+01    0.164199169907562836E+00    0.332967943189356319E+01    0.329161192072433550E+00    0.955730749395797829E+00   -0.142395339555719125E+01   -0.107050429017931492E+01    0.176345757505146161E+01    0.142531907765079224E+01   -0.776817034305560583E+03   -0.778242353383211366E+03   -0.953515351937695854E+01    1
    0.788512896229724203E+00    0.548800795335914401E-01    0.225009322690575518E-01    0.962117695761550817E+00    0.975926809559307884E+00   -0.410037822356076465E+01   -0.300157452714984174E+00    0.834665270739378684E+00   -0.863947637743649244E+00   -0.134866084353348015E+01    0.151386791175241364E+01    0.172858571909487813E+01   -0.775773706091740110E+03   -0.777502291810835004E+03   -0.954515351937695833E+01    1
    0.752526769986735289E+00    0.524611079046085199E-01    0.232865178444506479E-01    0.951193861777815730E+00    0.903996924781803268E+00    0.402479350599650054E+01    0.260376112920539526E+00   -0.436606022809655714E+00   -0.138138412842749836E+01   -0.177964105415640006E+00    0.206972569450385890E+01    0.118396344017508159E+01   -0.770050422153062527E+03   -0.771234385593237562E+03   -0.955515351937695989E+01    1
    0.765654760532558876E+00    0.582773887808602717E-01    0.209147329704776237E-01    0.925059684598764975E+00    0.120207364441640863E+01    0.331359286806571340E+01    0.115407289187032802E+00    0.910067850065843786E-01   -0.223915868429344300E+01   -0.237070681742466149E+01    0.166399543760576329E+01    0.111497958804428587E+01   -0.766126037710490550E+03   -0.767241017298534871E+03   -0.956515351937696323E+01    1
    0.814893033340606698E+00    0.639857023528232621E-01    0.224042445210997990E-01    0.108386392632267903E+01    0.129053180830870945E+00   -0.302751260338711248E+00    0.131685032231985133E+01   -0.651650346336509756E+00   -0.147836144396364921E+01   -0.150047415635867765E+01    0.179430772060982258E+01    0.116043903131693327E+01   -0.765787947468370362E+03   -0.766948386499687331E+03   -0.957515351937696302E+01    1
    0.773514959857982687E+00    0.610745609039069146E-01    0.197474004149499546E-01    0.850573496496662251E+00    0.119515805545010334E+01    0.517124357742491547E+01   -0.740576022600407669E+00   -0.603697051768676829E+00   -0.798731427086067702E+00   -0.893761041864991057E+00   -0.591520858455396370E+00    0.907711191747440083E-01   -0.765818219095110294E+03   -0.765908990214285041E+03   -0.958515351937695215E+01    1
    0.814779727890232230E+00    0.613557754358069890E-01    0.212423892606996602E-01    0.100612135864714802E+01    0.924076482796620136E+00   -0.345279496185180790E+01   -0.504047640357612181E+00    0.139797339402889520E+01   -0.729568611794775057E+00   -0.110899721728060285E+01    0.253483023761759796E+01    0.586253643330012508E-01   -0.762755582133573739E+03   -0.762814207497906750E+03   -0.959515351937695371E+01    1
    0.805862428860668500E+00    0.622812337817814782E-01    0.231547682667150000E-01    0.927836319393965270E+00    0.109150279550866069E+01    0.115388859521928566E+01   -0.332075447871602591E+00    0.107378799489083576E+01   -0.111095687159263412E+01   -0.158759844571818576E+01    0.976401829599353954E+00    0.144915760031698504E+01   -0.761048173359952443E+03   -0.762497330960269437E+03   -0.960515351937695527E+01    1
    0.802734503707193459E+00    0.647244468946105156E-01    0.227690284392822635E-01    0.109286683773475835E+01    0.314854179019782521E+00    0.415097830101191612E+01   -0.569935910027652426E-01   -0.134974856003623245E+01   -0.158538186007604032E+01   -0.286168504664487955E+01    0.111034807442251826E+01    0.466587286831067982E+00   -0.760106880375924334E+03   -0.760573467662755434E+03   -0.961515351937695861E+01    1
    0.779142496137074536E+00    0.605399344121639454E-01    0.214330732044148015E-01    0.871382913487769750E+00    0.982230266731112467E+00    0.578470945481067034E+01   -0.401919591621435757E+00   -0.440434668845455179E+00   -0.113456280468540149E+01   -0.153777516674722392E+01    0.135394638470302220E+01    0.222286047609831261E+01   -0.757245859763890735E+03   -0.759468720239989011E+03   -0.962515351937695662E+01    1
    0.814744395957546663E+00    0.619514454050570373E-01    0.231150600110829711E-01    0.893567325944319757E+00    0.104971895218300593E+01   -0.175083259729810692E+01   -0.174510144046280402E+00    0.430299163095924142E+00   -0.865543453256804929E+00   -0.264044320407379018E+01    0.982020032271293752E+00    0.130418014977920027E+01   -0.757138258268967206E+03   -0.758442438418746406E+03   -0.963515351937695286E+01    1
    0.780022878432489852E+00    0.533715549007844903E-01    0.252863742051402038E-01    0.903952199766502873E+00    0.367377709755113080E+00   -0.434126011886976748E+00   -0.135278277926659030E+01   -0.503669790599587941E+00   -0.675204836480815862E+00   -0.127021609713779071E+01    0.300453532310598348E+01   -0.230635920961147711E+00   -0.755369134316082409E+03   -0.755138498395121246E+03   -0.964515351937695797E+01    1
    0.776035474696351701E+00    0.565229888191523602E-01    0.227371382056681740E-01    0.883853090785707285E+00    0.411634240309625032E+00    0.182762973688370867E+01    0.540943433132952123E+00    0.170189162693418439E+01   -0.152195077891406050E+01   -0.199022261346385676E+01    0.241290386580089944E+01   -0.488055584442826706E+00   -0.754005892328449136E+03   -0.753517836744006331E+03   -0.965515351937696309E+01    1
    0.811858220369370831E+00    0.648452830967332222E-01    0.237012616652098815E-01    0.943614040466569715E+00    0.965660366062238484E+00    0.396757445448202439E+01   -0.131919519914731609E+01   -0.259251440612615569E+00   -0.548644053952784594E+00   -0.229424411930381211E+01    0.584352026738770514E+00    0.685012393754608651E+00   -0.750202437129111445E+03   -0.750887449522866063E+03   -0.966515351937695755E+01    1
    0.792135279679501592E+00    0.565739894987732084E-01    0.216908691256642687E-01    0.924552536794036484E+00    0.418840854828557041E+00   -0.400071610695812119E+01   -0.131094113396557077E-01   -0.857387548766155305E+00   -0.188379093240314410E+01   -0.113784700309565778E+01    0.140506394938597645E+01    0.178064812154739815E+01   -0.745574871842072980E+03   -0.747355519963620395E+03   -0.967515351937695556E+01    1
    0.779656920198513514E+00    0.510079739261461856E-01    0.231578109377658242E-01    0.895162978451151892E+00    0.659508249644978006E+00   -0.525119298295509385E+01   -0.481330755611679706E+00   -0.109612977329902606E+01   -0.808882808686348431E+00   -0.272211786917750942E+00    0.211065103173382340E+01    0.783936898300298335E+00   -0.746240475471268610E+03   -0.747024412369568950E+03   -0.968515351937696067E+01    1
    0.789803238307396960E+00    0.606724572221937486E-01    0.234188205026474236E-01    0.964283330306553887E+00    0.283636531373290257E+00    0.465938547979314066E+01    0.167025070550721466E+01   -0.929679583144888966E+00   -0.115439543216893958E+01   -0.225584680322413078E+01    0.533343577866389973E+00    0.374291830783926027E-01   -0.746809021418413408E+03   -0.746846450601491824E+03   -0.969515351937696224E+01    1
    0.780688143673547663E+00    0.568013628817223629E-01    0.215757093696947837E-01    0.880813503704082290E+00    0.767079528596519511E+00   -0.117847502302056917E+01   -0.810097218071632597E+00   -0.424687711512206023E+00   -0.119989876236672877E+01   -0.134740401343492522E+01    0.126250804901587821E+01    0.198873580899441649E+01   -0.742840240749961822E+03   -0.744828976558956242E+03   -0.970515351937696025E+01    1
    0.773815127031695416E+00    0.563746460448808703E-01    0.221832024502105554E-01    0.865936201845548092E+00    0.687757667287448138E+00    0.180833621569633252E+01    0.216119938799806732E+01   -0.125537099062398738E+01   -0.557679404270174706E+00   -0.970140454602415048E+00    0.546847578863207895E+00   -0.106144809862742551E+01   -0.745513812756317748E+03   -0.744452364657690282E+03   -0.971515351937696003E+01    1
    0.781096505635109684E+00    0.532553870311948396E-01    0.223184266125010522E-01    0.901710472044179090E+00    0.608292585864244617E+00   -0.381952495892899302E+01   -0.999629083111130967E+00   -0.566929473321806654E+00   -0.626101598780905766E+00    0.277018485220423827E+00    0.141111118560161253E+01    0.252057189165505902E+00   -0.743306600702820333E+03   -0.743558657891985831E+03   -0.972515351937696160E+01    1
    0.801021417234037747E+00    0.645935028264723043E-01    0.201944728962446182E-01    0.100163163283600753E+01    0.525416009493090974E+00    0.187171524675972378E+01   -0.483517476039878602E+00   -0.189803075443250591E-01   -0.806522938668194689E+00   -0.211002390153566921E+01    0.636788315820240536E+00    0.172270961982445536E+01   -0.738725639147355082E+03   -0.740448348767179482E+03   -0.973515351937696316E+01    1
    0.763413302304663755E+00    0.550538427149621923E-01    0.223580549548593015E-01    0.886587122753082935E+00    0.594147436420078945E+00    0.451710312427795557E+01   -0.139711811785900863E+00   -0.110648856917919147E+01    0.259033824238488197E-01   -0.327514156916777210E+00   -0.431853727496900097E+00   -0.740848688624421214E+00   -0.739375031886876513E+03   -0.738634183198252117E+03   -0.974515351937696295E+01    1
    0.783424846042851231E+00    0.542793402984321077E-01    0.252098572124951660E-01    0.844135763071197531E+00    0.407797605151662079E+00    0.865901405186116691E+00   -0.725854086095978346E+00   -0.617994091629725517E+00   -0.408137698447035069E+00   -0.581873555926222252E+00    0.307823439105618490E+01   -0.227983027516769354E+00   -0.738535564837031984E+03   -0.738307581809515227E+03   -0.975515351937696273E+01    1
    0.751606188503757489E+00    0.522554707387826306E-01    0.198133208871723344E-01    0.911475427529218174E+00    0.124242759355498178E+01   -0.106940201376547606E+01   -0.109896126025773810E+01   -0.571496331025400650E+00    0.134272315171642753E+01   -0.307530264132196862E+01    0.164276883390698480E+01   -0.281935707833610172E+01   -0.740316319705840101E+03   -0.737496962627503990E+03   -0.976515351937695542E+01    1
    0.768453097960328679E+00    0.522577956603312299E-01    0.222034410836497720E-01    0.999115707849979273E+00    0.712244648832121241E+00   -0.230534166494496073E+01   -0.316953074697039483E+00    0.142950826885908155E+00   -0.770525010187838921E+00   -0.127347923856063971E+01    0.104964874601932956E+01    0.216083804006518942E+01   -0.733738960042621443E+03   -0.735899798082686630E+03   -0.977515351937695698E+01    1
    0.806056876761122476E+00    0.569453764560438475E-01    0.232570892101591833E-01    0.103295230400500038E+01    0.140208949696171842E+00   -0.391596418184347472E+01   -0.398788909391214474E+00    0.201579729322247714E+00   -0.112813264909959776E+01   -0.479063035448916708E+00    0.122636014023669326E+01    0.177865199919574790E+01   -0.730582689754761418E+03   -0.732361341753957163E+03   -0.978515351937696209E+01    1
    0.763856053694232484E+00    0.563064388547140984E-01    0.202028765414173049E-01    0.959876260922790769E+00    0.625543406283059267E+00    0.106297749343556269E+01   -0.114531853245694037E+01    0.128780688718279690E+00   -0.191909787487361405E+01   -0.993717291495386235E+00    0.870974158314084201E+00    0.116241201680599149E+01   -0.730622215809110003E+03   -0.731784627825916004E+03   -0.979515351937696011E+01    1
    0.802859331375587626E+00    0.593133999506042925E-01    0.234612380832815610E-01    0.101101661175052304E+01    0.112225075596358459E+01   -0.325903018773271214E+00    0.953464604776854685E-02   -0.511869205248558501E+00   -0.122148230974630656E+01    0.408190216190860156E+00    0.102860482900271055E-01   -0.122164752767685014E+00   -0.729126938563630347E+03   -0.729004773810862616E+03   -0.980515351937695812E+01    1
